title,link,keyword
Hokky Fish Food,https://www.google.com/maps/place/Hokky+Fish+Food/data=!4m7!3m6!1s0x2dd7fbc6130188a7:0x376ab3f3904b60fc!8m2!3d-7.282444!4d112.74964!16s%2Fg%2F11cjk25qkc!19sChIJp4gBE8b71y0R_GBLkPOzajc?authuser=0&hl=en&rclk=1,
Kolam Pancing KONI Jatim,https://www.google.com/maps/place/Kolam+Pancing+KONI+Jatim/data=!4m7!3m6!1s0x2dd7fa3bc1f27751:0x4cf9160d42f2097d!8m2!3d-7.2791093!4d112.7791908!16s%2Fg%2F11fy16k_7w!19sChIJUXfywTv61y0RfQnyQg0W-Uw?authuser=0&hl=en&rclk=1,
Home fishing equipment,https://www.google.com/maps/place/Home+fishing+equipment/data=!4m7!3m6!1s0x2dd7fdb3a0eacabb:0xd3edaede7317ef7a!8m2!3d-7.3190869!4d112.6819621!16s%2Fg%2F11s8_69yxl!19sChIJu8rqoLP91y0Reu8Xc96u7dM?authuser=0&hl=en&rclk=1,
adibetta fish,https://www.google.com/maps/place/adibetta+fish/data=!4m7!3m6!1s0x2dd7fbc85b14e7bb:0xd26453a83d04cff1!8m2!3d-7.2903601!4d112.7433318!16s%2Fg%2F11k6vg3m0k!19sChIJu-cUW8j71y0R8c8EPahTZNI?authuser=0&hl=en&rclk=1,
Fish Socks,https://www.google.com/maps/place/Fish+Socks/data=!4m7!3m6!1s0x2dd7fbc61513d42f:0x81401dde3c42124c!8m2!3d-7.282813!4d112.7496026!16s%2Fg%2F11f57sbvtr!19sChIJL9QTFcb71y0RTBJCPN4dQIE?authuser=0&hl=en&rclk=1,
PS FISH,https://www.google.com/maps/place/PS+FISH/data=!4m7!3m6!1s0x2dd7fb022e0d9131:0x784f6206f4639718!8m2!3d-7.2831078!4d112.771178!16s%2Fg%2F11pf2wtprj!19sChIJMZENLgL71y0RGJdj9AZiT3g?authuser=0&hl=en&rclk=1,
Love Your Fish,https://www.google.com/maps/place/Love+Your+Fish/data=!4m7!3m6!1s0x2dd7fb8481f06703:0x3abca89e37f72d5e!8m2!3d-7.282471!4d112.749677!16s%2Fg%2F11ghrkj_4l!19sChIJA2fwgYT71y0RXi33N56ovDo?authuser=0&hl=en&rclk=1,
Fish  Co,https://www.google.com/maps/place/Fish+%26+Co./data=!4m7!3m6!1s0x2dd7f96754532bd5:0x1fd55079a8bd6196!8m2!3d-7.26422!4d112.7413243!16s%2Fg%2F11fr3l8n7v!19sChIJ1StTVGf51y0RlmG9qHlQ1R8?authuser=0&hl=en&rclk=1,
AF Fishing Pool,https://www.google.com/maps/place/AF+Fishing+Pool/data=!4m7!3m6!1s0x2e78874892c52447:0xb608ff5270917674!8m2!3d-7.8630575!4d112.5140217!16s%2Fg%2F11ckqn9lb5!19sChIJRyTFkkiHeC4RdHaRcFL_CLY?authuser=0&hl=en&rclk=1,
Kawi Pancing,https://www.google.com/maps/place/Kawi+Pancing/data=!4m7!3m6!1s0x2e7880cc152f3331:0xc59f6a68a445190e!8m2!3d-7.871651!4d112.5288957!16s%2Fg%2F11gc9g7xcs!19sChIJMTMvFcyAeC4RDhlFpGhqn8U?authuser=0&hl=en&rclk=1,
TNT Pancing,https://www.google.com/maps/place/TNT+Pancing/data=!4m7!3m6!1s0x2e7887323d0563ab:0x3b733d7ec9d53844!8m2!3d-7.87483!4d112.519442!16s%2Fg%2F11gchr2lp0!19sChIJq2MFPTKHeC4RRDjVyX49czs?authuser=0&hl=en&rclk=1,
Toko Hobby Mancing,https://www.google.com/maps/place/Toko+Hobby+Mancing/data=!4m7!3m6!1s0x2e7880eb2d2c9ed5:0x5167fe9926c93d8b!8m2!3d-7.8642261!4d112.5519123!16s%2Fg%2F11hb9pwf5m!19sChIJ1Z4sLeuAeC4Riz3JJpn-Z1E?authuser=0&hl=en&rclk=1,
TOKO SAMUDRA PANCING,https://www.google.com/maps/place/TOKO+SAMUDRA+PANCING/data=!4m7!3m6!1s0x2e788164997cf0db:0x957ac1d5395183da!8m2!3d-7.8920047!4d112.5415343!16s%2Fg%2F11pl4k9s_b!19sChIJ2_B8mWSBeC4R2oNROdXBepU?authuser=0&hl=en&rclk=1,
AIKO PANCING,https://www.google.com/maps/place/AIKO+PANCING/data=!4m7!3m6!1s0x2e788166f4d72971:0xf9bf4ca596e6bbe3!8m2!3d-7.8755894!4d112.5311225!16s%2Fg%2F11jjccjxy7!19sChIJcSnX9GaBeC4R47vmlqVMv_k?authuser=0&hl=en&rclk=1,
Toko pancing mania Temas,https://www.google.com/maps/place/Toko+pancing+mania+Temas/data=!4m7!3m6!1s0x2e78816664fee9d3:0xf0a86d447cef784d!8m2!3d-7.8786761!4d112.5389899!16s%2Fg%2F11sm8nl4pv!19sChIJ0-n-ZGaBeC4RTXjvfERtqPA?authuser=0&hl=en&rclk=1,
Toko Pancing Risma,https://www.google.com/maps/place/Toko+Pancing+Risma/data=!4m7!3m6!1s0x2e78816f8c77b8cf:0x65a72845af064aee!8m2!3d-7.8893784!4d112.5314053!16s%2Fg%2F11tjpwx7l8!19sChIJz7h3jG-BeC4R7koGr0Uop2U?authuser=0&hl=en&rclk=1,
Toko Cipto Pancing,https://www.google.com/maps/place/Toko+Cipto+Pancing/data=!4m7!3m6!1s0x2e7887a52b926801:0x2456108d3e7b55d0!8m2!3d-7.8682497!4d112.5172241!16s%2Fg%2F11ghlrdhdg!19sChIJAWiSK6WHeC4R0FV7Po0QViQ?authuser=0&hl=en&rclk=1,
Toko Pancing Rizky,https://www.google.com/maps/place/Toko+Pancing+(Rizky)/data=!4m7!3m6!1s0x2e788127875342ff:0xa6f1951981686f09!8m2!3d-7.885317!4d112.5390315!16s%2Fg%2F11f29fz6c6!19sChIJ_0JThyeBeC4RCW9ogRmV8aY?authuser=0&hl=en&rclk=1,
CV Gangsar Jaya,https://www.google.com/maps/place/CV.+Gangsar+Jaya/data=!4m7!3m6!1s0x2e7881d0e029d811:0x8d1ba4f222d2b597!8m2!3d-7.883177!4d112.530912!16s%2Fg%2F11h2k2ly6c!19sChIJEdgp4NCBeC4Rl7XSIvKkG40?authuser=0&hl=en&rclk=1,
Toko pancing CITRA PANCING,https://www.google.com/maps/place/Toko+pancing+CITRA+PANCING/data=!4m7!3m6!1s0x2e788169f71504cf:0x108991ae2c041caa!8m2!3d-7.8795158!4d112.5365629!16s%2Fg%2F11h_60qd4c!19sChIJzwQV92mBeC4RqhwELK6RiRA?authuser=0&hl=en&rclk=1,
Kuter Bird Farm,https://www.google.com/maps/place/Kuter+Bird+Farm/data=!4m7!3m6!1s0x2e788187ef438215:0x804e3e1f3872c76a!8m2!3d-7.8908462!4d112.5513237!16s%2Fg%2F11gn251w68!19sChIJFYJD74eBeC4RasdyOB8-ToA?authuser=0&hl=en&rclk=1,
Kolam pancing Aira,https://www.google.com/maps/place/Kolam+pancing+Aira/data=!4m7!3m6!1s0x2e7881e472a4cea9:0x66084ed18b76183e!8m2!3d-7.873736!4d112.5393145!16s%2Fg%2F11t0lxjtjq!19sChIJqc6kcuSBeC4RPhh2i9FOCGY?authuser=0&hl=en&rclk=1,
Aquarius pancing,https://www.google.com/maps/place/Aquarius+pancing/data=!4m7!3m6!1s0x2e788191ecae8797:0x5bbbe858c95ac758!8m2!3d-7.9123186!4d112.5606008!16s%2Fg%2F11ry28p5vj!19sChIJl4eu7JGBeC4RWMdayVjou1s?authuser=0&hl=en&rclk=1,
Callista Pancing,https://www.google.com/maps/place/Callista+Pancing/data=!4m7!3m6!1s0x2e78836e72a515db:0xa56c9512a6b00e67!8m2!3d-7.9288288!4d112.5935436!16s%2Fg%2F11fp52wtpc!19sChIJ2xWlcm6DeC4RZw6wphKVbKU?authuser=0&hl=en&rclk=1,
Kolam pancing rahmat,https://www.google.com/maps/place/Kolam+pancing+rahmat/data=!4m7!3m6!1s0x2e78813120790487:0xc33262576dd21b9a!8m2!3d-7.875076!4d112.5467746!16s%2Fg%2F11pkkrskyv!19sChIJhwR5IDGBeC4RmhvSbVdiMsM?authuser=0&hl=en&rclk=1,
LUMUT MBAH TO,https://www.google.com/maps/place/LUMUT+MBAH+TO/data=!4m7!3m6!1s0x2e787d62e08abfd3:0xbc425a288729cdef!8m2!3d-7.8415723!4d112.465422!16s%2Fg%2F11h_y72f9g!19sChIJ07-K4GJ9eC4R780phyhaQrw?authuser=0&hl=en&rclk=1,
Karlos Pancing,https://www.google.com/maps/place/Karlos+Pancing/data=!4m7!3m6!1s0x2e78819ce1780ac7:0x1071e41bef72f917!8m2!3d-7.8945787!4d112.5968478!16s%2Fg%2F11fc8w567l!19sChIJxwp44ZyBeC4RF_ly7xvkcRA?authuser=0&hl=en&rclk=1,
Kolam Pancing DIMBE,https://www.google.com/maps/place/Kolam+Pancing+%22DIMBE%22/data=!4m7!3m6!1s0x2e7887352f703ef1:0x357efa8de9b9c40b!8m2!3d-7.8679031!4d112.5238176!16s%2Fg%2F11f2rp5p_p!19sChIJ8T5wLzWHeC4RC8S56Y36fjU?authuser=0&hl=en&rclk=1,
Echo Pancing  Pakan Burung,https://www.google.com/maps/place/Echo+Pancing+%26+Pakan+Burung/data=!4m7!3m6!1s0x2e787d2c9b7301cb:0x5d5033bdbe112acd!8m2!3d-7.8395393!4d112.4590393!16s%2Fg%2F11j5jzbywz!19sChIJywFzmyx9eC4RzSoRvr0zUF0?authuser=0&hl=en&rclk=1,
KP Ganjaran Beji,https://www.google.com/maps/place/KP+Ganjaran+Beji/data=!4m7!3m6!1s0x2e78819bd872125b:0xbda74214c8961c15!8m2!3d-7.8925538!4d112.5534014!16s%2Fg%2F11mhc2yt6j!19sChIJWxJy2JuBeC4RFRyWyBRCp70?authuser=0&hl=en&rclk=1,
Kpkalilanang,https://www.google.com/maps/place/Kp.kalilanang/data=!4m7!3m6!1s0x2e788103017c0e09:0xdea50090c95374cb!8m2!3d-7.8648422!4d112.5497364!16s%2Fg%2F11jx2jpx1t!19sChIJCQ58AQOBeC4Ry3RTyZAApd4?authuser=0&hl=en&rclk=1,
Kolam Pancing Arjuna,https://www.google.com/maps/place/Kolam+Pancing+Arjuna/data=!4m7!3m6!1s0x2e788125afd04223:0x97b87e6cd6147442!8m2!3d-7.8601964!4d112.5383955!16s%2Fg%2F11j_8m70b1!19sChIJI0LQryWBeC4RQnQU1mx-uJc?authuser=0&hl=en&rclk=1,
FREYO STRIKE TOKO ALAT PANCING,https://www.google.com/maps/place/FREYO+STRIKE+(TOKO+ALAT+PANCING)/data=!4m7!3m6!1s0x2e7881a97eaafb99:0x8bb28b483faabf7c!8m2!3d-7.8766054!4d112.578682!16s%2Fg%2F11jt8mkvrk!19sChIJmfuqfqmBeC4RfL-qP0iLsos?authuser=0&hl=en&rclk=1,
Aji Shop,https://www.google.com/maps/place/Aji+Shop/data=!4m7!3m6!1s0x2e788180a3c8930d:0x241d840d0e82f97a!8m2!3d-7.9234858!4d112.5768984!16s%2Fg%2F11ggs88vfb!19sChIJDZPIo4CBeC4RevmCDg2EHSQ?authuser=0&hl=en&rclk=1,
Lumut  Toko Pancing Saleim,https://www.google.com/maps/place/Lumut+%26+Toko+Pancing+Saleim/data=!4m7!3m6!1s0x2e787d5ce1767ad7:0x462b0f1599df1837!8m2!3d-7.8409747!4d112.4497973!16s%2Fg%2F11b6t3g2pp!19sChIJ13p24Vx9eC4RNxjfmRUPK0Y?authuser=0&hl=en&rclk=1,
Kolan Pancing Moro Rukun,https://www.google.com/maps/place/Kolan+Pancing+Moro+Rukun/data=!4m7!3m6!1s0x2e788155c62f96e5:0xeffc7fbb6032f04d!8m2!3d-7.9116425!4d112.5617612!16s%2Fg%2F11pwy2m_x2!19sChIJ5ZYvxlWBeC4RTfAyYLt__O8?authuser=0&hl=en&rclk=1,
Kp joso atas  kp JSA ,https://www.google.com/maps/place/Kp+joso+atas+(+kp+JSA+)/data=!4m7!3m6!1s0x2e788161a1e9d161:0x8cf06a13725b8efa!8m2!3d-7.9013205!4d112.5438182!16s%2Fg%2F11s98krtzy!19sChIJYdHpoWGBeC4R-o5bchNq8Iw?authuser=0&hl=en&rclk=1,
Kolam pemancingan rjs,https://www.google.com/maps/place/Kolam+pemancingan+rjs/data=!4m7!3m6!1s0x2e78817ab6e3d5af:0x8646c1175906ebd9!8m2!3d-7.9017031!4d112.5519235!16s%2Fg%2F11p6x5qylv!19sChIJr9XjtnqBeC4R2esGWRfBRoY?authuser=0&hl=en&rclk=1,
Toko pancing DMR fishing,https://www.google.com/maps/place/Toko+pancing+DMR+fishing./data=!4m7!3m6!1s0x2e789d8da8b2878d:0xc05ab055d871207a!8m2!3d-8.0644292!4d112.5813513!16s%2Fg%2F11tfwphhct!19sChIJjYeyqI2deC4ReiBx2FWwWsA?authuser=0&hl=en&rclk=1,
maikel fish,https://www.google.com/maps/place/maikel+fish/data=!4m7!3m6!1s0x2e7881b926e84c9b:0x9456b817d8551cc0!8m2!3d-7.8841704!4d112.5335952!16s%2Fg%2F11qbv4m85_!19sChIJm0zoJrmBeC4RwBxV2Be4VpQ?authuser=0&hl=en&rclk=1,
Kolam pancing,https://www.google.com/maps/place/Kolam+pancing/data=!4m7!3m6!1s0x2e78817ee70f92bd:0x489d19643b50501d!8m2!3d-7.9143502!4d112.5633317!16s%2Fg%2F11lppnp2qh!19sChIJvZIP536BeC4RHVBQO2QZnUg?authuser=0&hl=en&rclk=1,
Kolam Pemancingan SUMBER REZEKI,https://www.google.com/maps/place/Kolam+Pemancingan+SUMBER+REZEKI/data=!4m7!3m6!1s0x2e7881b75d0866a1:0xe7cd6e1d5866434a!8m2!3d-7.8963368!4d112.545961!16s%2Fg%2F11rptndsv0!19sChIJoWYIXbeBeC4RSkNmWB1uzec?authuser=0&hl=en&rclk=1,
Kolam Pancing Pak Imam,https://www.google.com/maps/place/Kolam+Pancing+Pak+Imam/data=!4m7!3m6!1s0x2e78875491f99b37:0xfe42d9ae15e387f!8m2!3d-7.84969!4d112.5223111!16s%2Fg%2F11fzb1rtqz!19sChIJN5v5kVSHeC4Rfzhe4Zot5A8?authuser=0&hl=en&rclk=1,
KP MORO RUKUN,https://www.google.com/maps/place/K.P+MORO+RUKUN/data=!4m7!3m6!1s0x2e7881dbfecc69f7:0xbb88da60567049d3!8m2!3d-7.9111359!4d112.5614663!16s%2Fg%2F11kx54762p!19sChIJ92nM_tuBeC4R00lwVmDaiLs?authuser=0&hl=en&rclk=1,
Fawzia Predator Fish,https://www.google.com/maps/place/Fawzia+Predator+Fish/data=!4m7!3m6!1s0x2e7881d760843f77:0x65adeac79e9702d8!8m2!3d-7.877139!4d112.530127!16s%2Fg%2F11ll_vjmz6!19sChIJdz-EYNeBeC4R2AKXnsfqrWU?authuser=0&hl=en&rclk=1,
Kolam Pemancingan EROS,https://www.google.com/maps/place/Kolam+Pemancingan+EROS/data=!4m7!3m6!1s0x2e7880ce718c4271:0xc2ea31624ccd7cbd!8m2!3d-7.8739505!4d112.5311056!16s%2Fg%2F11f1264wzm!19sChIJcUKMcc6AeC4RvXzNTGIx6sI?authuser=0&hl=en&rclk=1,
Amertha fish,https://www.google.com/maps/place/Amertha+fish/data=!4m7!3m6!1s0x2e7881b6bbdf5353:0xca1ed43523971013!8m2!3d-7.8966797!4d112.5310612!16s%2Fg%2F11js6bs09t!19sChIJU1Pfu7aBeC4RExCXIzXUHso?authuser=0&hl=en&rclk=1,
BUNAKEN MARINE FISH,https://www.google.com/maps/place/BUNAKEN+MARINE+FISH/data=!4m7!3m6!1s0x2e78813e7224f7e7:0x4051624440c301b5!8m2!3d-7.8788691!4d112.5371664!16s%2Fg%2F11j6r6fn3v!19sChIJ5_ckcj6BeC4RtQHDQERiUUA?authuser=0&hl=en&rclk=1,
 ATHA BETTA FISH ,https://www.google.com/maps/place/%F0%9F%90%A0+ATHA+BETTA+FISH+%F0%9F%90%A0/data=!4m7!3m6!1s0x2e7881d774e8d38f:0x70635ef77c40a558!8m2!3d-7.8903218!4d112.5494596!16s%2Fg%2F11k69wdp80!19sChIJj9PodNeBeC4RWKVAfPdeY3A?authuser=0&hl=en&rclk=1,
kolam pancing bang roby,https://www.google.com/maps/place/kolam+pancing+bang+roby/data=!4m7!3m6!1s0x2e7881a6e78f066b:0x4deca3e3e8db47f7!8m2!3d-7.8898798!4d112.5924098!16s%2Fg%2F11j137fqxn!19sChIJawaP56aBeC4R90fb6OOj7E0?authuser=0&hl=en&rclk=1,
Armbus fish,https://www.google.com/maps/place/Armbus+fish/data=!4m7!3m6!1s0x2e7881cc15ba4a6d:0x1e2f000b95e298c0!8m2!3d-7.9216311!4d112.5665493!16s%2Fg%2F11sftp1xgy!19sChIJbUq6FcyBeC4RwJjilQsALx4?authuser=0&hl=en&rclk=1,
Toko Ikan Segar  Junior Fish,https://www.google.com/maps/place/Toko+Ikan+Segar+-+Junior+Fish/data=!4m7!3m6!1s0x2e7887d2e1ed1831:0x1e59d1e182ffc31b!8m2!3d-7.8685503!4d112.5025738!16s%2Fg%2F11p5hmzrlx!19sChIJMRjt4dKHeC4RG8P_guHRWR4?authuser=0&hl=en&rclk=1,
kolam new barokah,https://www.google.com/maps/place/kolam+new+barokah/data=!4m7!3m6!1s0x2e7881c8182bf117:0x34dc72511d041f11!8m2!3d-7.8910783!4d112.5967503!16s%2Fg%2F11hczky7gw!19sChIJF_ErGMiBeC4RER8EHVFy3DQ?authuser=0&hl=en&rclk=1,
EY Tiga,https://www.google.com/maps/place/EY+Tiga/data=!4m7!3m6!1s0x2e7880d2a95abf33:0xa83abff897250329!8m2!3d-7.876187!4d112.524924!16s%2Fg%2F11b75j_h0w!19sChIJM79aqdKAeC4RKQMll_i_Oqg?authuser=0&hl=en&rclk=1,
Pemancingan Ikan Sungai Brantas,https://www.google.com/maps/place/Pemancingan+Ikan+Sungai+Brantas/data=!4m7!3m6!1s0x2e787d6a87e3ed99:0xd3f4192f304b15c1!8m2!3d-7.8384376!4d112.5235726!16s%2Fg%2F11jcj1z6bm!19sChIJme3jh2p9eC4RwRVLMC8Z9NM?authuser=0&hl=en&rclk=1,
MINPLUS BETTA FISH,https://www.google.com/maps/place/MINPLUS+BETTA+FISH/data=!4m7!3m6!1s0x2e7881193289859d:0x316df25912c19a82!8m2!3d-7.8792215!4d112.5371345!16s%2Fg%2F11mn5xc52z!19sChIJnYWJMhmBeC4RgprBElnybTE?authuser=0&hl=en&rclk=1,
Predator fish kwb,https://www.google.com/maps/place/Predator+fish+kwb/data=!4m7!3m6!1s0x2e7881df62fab5c5:0xe0e7442171d3adcb!8m2!3d-7.8784772!4d112.5285178!16s%2Fg%2F11ftkw7hc9!19sChIJxbX6Yt-BeC4Ry63TcSFE5-A?authuser=0&hl=en&rclk=1,
Kolam Pancing Dadaptulis Dalam,https://www.google.com/maps/place/Kolam+Pancing+Dadaptulis+Dalam/data=!4m7!3m6!1s0x2e78817612a84c37:0xff94c8396244e748!8m2!3d-7.9095869!4d112.5707342!16s%2Fg%2F11f4pgb0zh!19sChIJN0yoEnaBeC4RSOdEYjnIlP8?authuser=0&hl=en&rclk=1,
KP Pujasera Bawah,https://www.google.com/maps/place/KP.+Pujasera+Bawah/data=!4m7!3m6!1s0x2e78812ae27831f9:0x13f2987f20345131!8m2!3d-7.8911909!4d112.5916041!16s%2Fg%2F11sz3kkf47!19sChIJ-TF44iqBeC4RMVE0IH-Y8hM?authuser=0&hl=en&rclk=1,
Grand betta fish batu,https://www.google.com/maps/place/Grand+betta+fish+batu/data=!4m7!3m6!1s0x2e78818d3e5230db:0x6a82b5e7ba12b!8m2!3d-7.8859716!4d112.5329469!16s%2Fg%2F11qz_ny78q!19sChIJ2zBSPo2BeC4RK6F7XiuoBgA?authuser=0&hl=en&rclk=1,
Bettabetter,https://www.google.com/maps/place/Bettabetter/data=!4m7!3m6!1s0x2e7881b508874583:0xfec537a31bba40eb!8m2!3d-7.8705128!4d112.5301775!16s%2Fg%2F11n0tjzy3j!19sChIJg0WHCLWBeC4R60C6G6M3xf4?authuser=0&hl=en&rclk=1,
One Fish Aquatic,https://www.google.com/maps/place/One+Fish+Aquatic/data=!4m7!3m6!1s0x2e7880b1ad632713:0xe13bb42b2510b68c!8m2!3d-7.857032!4d112.5333147!16s%2Fg%2F11hb7b28wt!19sChIJEydjrbGAeC4RjLYQJSu0O-E?authuser=0&hl=en&rclk=1,
Bennor Fish Keeper,https://www.google.com/maps/place/Bennor+Fish+Keeper/data=!4m7!3m6!1s0x2e788172bec3a7dd:0x8f3c7bd71b80c08d!8m2!3d-7.9053985!4d112.5615137!16s%2Fg%2F11hbk5wghw!19sChIJ3afDvnKBeC4RjcCAG9d7PI8?authuser=0&hl=en&rclk=1,
Fish frenzy,https://www.google.com/maps/place/Fish+frenzy/data=!4m7!3m6!1s0x2e78818755b3cde5:0x690315bc52048d2d!8m2!3d-7.8990177!4d112.5591137!16s%2Fg%2F11qg5b4bsm!19sChIJ5c2zVYeBeC4RLY0EUrwVA2k?authuser=0&hl=en&rclk=1,
Toko puguh ikan cupang,https://www.google.com/maps/place/Toko+puguh+ikan+cupang/data=!4m7!3m6!1s0x2e78872faad5e029:0x80562556e92d1aef!8m2!3d-7.8648266!4d112.520591!16s%2Fg%2F11jn3s_r8_!19sChIJKeDVqi-HeC4R7xot6VYlVoA?authuser=0&hl=en&rclk=1,
Grandchief Betta,https://www.google.com/maps/place/Grandchief+Betta/data=!4m7!3m6!1s0x2e7881b5fcaafad9:0xc3205b570cbafece!8m2!3d-7.8933416!4d112.542791!16s%2Fg%2F11h2hdhvbd!19sChIJ2fqq_LWBeC4Rzv66DFdbIMM?authuser=0&hl=en&rclk=1,
Kolam Pancing Dapur 3M,https://www.google.com/maps/place/Kolam+Pancing+Dapur+3M/data=!4m7!3m6!1s0x2e787e0102e924eb:0x9a1485db3a6c47d1!8m2!3d-7.8417357!4d112.5280272!16s%2Fg%2F11c44fl4h9!19sChIJ6yTpAgF-eC4R0UdsOtuFFJo?authuser=0&hl=en&rclk=1,
JURAGAN KOTES,https://www.google.com/maps/place/JURAGAN+KOTES/data=!4m7!3m6!1s0x2e7887ec51e9e4f5:0x1b160e258022178f!8m2!3d-7.8748319!4d112.5213402!16s%2Fg%2F11p17tj2l_!19sChIJ9eTpUeyHeC4RjxcigCUOFhs?authuser=0&hl=en&rclk=1,
 BALLISTIC  Batu All Fish and Aquatic,https://www.google.com/maps/place/%22+BALLISTIC+%22+Batu+All+Fish+and+Aquatic/data=!4m7!3m6!1s0x2e787f001dffddcf:0x86063e4e3a16f038!8m2!3d-7.8420197!4d112.5283182!16s%2Fg%2F11nft1c1_s!19sChIJz93_HQB_eC4ROPAWOk4-BoY?authuser=0&hl=en&rclk=1,
Defit Fish Store,https://www.google.com/maps/place/Defit+Fish+Store/data=!4m7!3m6!1s0x2e788125ddd40603:0x58114e565d985401!8m2!3d-7.8698862!4d112.5216429!16s%2Fg%2F11n0kg4_kn!19sChIJAwbU3SWBeC4RAVSYXVZOEVg?authuser=0&hl=en&rclk=1,
Galeri betta 5758,https://www.google.com/maps/place/Galeri+betta+5758/data=!4m7!3m6!1s0x2e78871ae0ec6b8d:0x4ed0ac310f14c778!8m2!3d-7.8685707!4d112.5225234!16s%2Fg%2F11k6nlrwld!19sChIJjWvs4BqHeC4ReMcUDzGs0E4?authuser=0&hl=en&rclk=1,
ALs Fish Aquatic,https://www.google.com/maps/place/AL's+Fish+Aquatic/data=!4m7!3m6!1s0x2e788138cdf98549:0xd53441a6e22c63d1!8m2!3d-7.8951306!4d112.5415042!16s%2Fg%2F11p9sxmtq_!19sChIJSYX5zTiBeC4R0WMs4qZBNNU?authuser=0&hl=en&rclk=1,
Gnexx Predator Fish,https://www.google.com/maps/place/Gnexx+Predator+Fish/data=!4m7!3m6!1s0x2e7887d387362f75:0x398a4326bc8f13e3!8m2!3d-7.8539443!4d112.5163449!16s%2Fg%2F11tfvrvg1q!19sChIJdS82h9OHeC4R4xOPvCZDijk?authuser=0&hl=en&rclk=1,
MyVape Store,https://www.google.com/maps/place/MyVape+Store/data=!4m7!3m6!1s0x2e78873310b8cac1:0x68d2d92e8033e92a!8m2!3d-7.8727914!4d112.5225773!16s%2Fg%2F11f3r7y81k!19sChIJwcq4EDOHeC4RKukzgC7Z0mg?authuser=0&hl=en&rclk=1,
Jual Belut dan Ikan Gabus,https://www.google.com/maps/place/Jual+Belut+dan+Ikan+Gabus/data=!4m7!3m6!1s0x2e7881a0066a0145:0x5af57a5641660321!8m2!3d-7.8816867!4d112.536715!16s%2Fg%2F11nfsvxf2l!19sChIJRQFqBqCBeC4RIQNmQVZ69Vo?authuser=0&hl=en&rclk=1,
asyiffa sell fish,https://www.google.com/maps/place/asyiffa+sell+fish/data=!4m7!3m6!1s0x2e787d81570adb31:0xa017a0f1f6dc00b!8m2!3d-7.8420177!4d112.4891435!16s%2Fg%2F11swj1q700!19sChIJMdsKV4F9eC4RC8BtHw96AQo?authuser=0&hl=en&rclk=1,
Rey Kusuma Guppy and Betta Farm,https://www.google.com/maps/place/Rey+Kusuma+Guppy+and+Betta+Farm/data=!4m7!3m6!1s0x2e78871ad67809ab:0xaa495f18c10bae42!8m2!3d-7.876994!4d112.5195389!16s%2Fg%2F11q2vzdm3l!19sChIJqwl41hqHeC4RQq4LwRhfSao?authuser=0&hl=en&rclk=1,
Januar Fish,https://www.google.com/maps/place/Januar+Fish/data=!4m7!3m6!1s0x2e7881acca854eff:0xeecdfe6262a8f565!8m2!3d-7.8985018!4d112.5589471!16s%2Fg%2F11rvh_tz9y!19sChIJ_06FyqyBeC4RZfWoYmL-ze4?authuser=0&hl=en&rclk=1,
Sagana snakehead fish,https://www.google.com/maps/place/Sagana+snakehead+fish/data=!4m7!3m6!1s0x2e787d8bd4327aad:0xdd8147fdc4e7e52b!8m2!3d-7.8409453!4d112.466379!16s%2Fg%2F11thnq5_61!19sChIJrXoy1It9eC4RK-XnxP1Hgd0?authuser=0&hl=en&rclk=1,
Axotic farm,https://www.google.com/maps/place/Axotic+farm/data=!4m7!3m6!1s0x2e7883a5239094b5:0xe8fa6521c4e611a4!8m2!3d-7.8740983!4d112.5172689!16s%2Fg%2F11fp8kvvr3!19sChIJtZSQI6WDeC4RpBHmxCFl-ug?authuser=0&hl=en&rclk=1,
FRADELLA FISH,https://www.google.com/maps/place/FRADELLA+FISH/data=!4m7!3m6!1s0x2e788142a45bce55:0x181dc881188a9cd9!8m2!3d-7.892935!4d112.5422655!16s%2Fg%2F11s5yx1sxf!19sChIJVc5bpEKBeC4R2ZyKGIHIHRg?authuser=0&hl=en&rclk=1,
OPETH Fish Galeri,https://www.google.com/maps/place/OPETH+Fish+Galeri/data=!4m7!3m6!1s0x2e7881d2ddc4bd9b:0x68a9857f8c70450d!8m2!3d-7.9192257!4d112.599696!16s%2Fg%2F11pdmqc85h!19sChIJm73E3dKBeC4RDUVwjH-FqWg?authuser=0&hl=en&rclk=1,
Koleksi channa rey fish,https://www.google.com/maps/place/Koleksi+channa+rey+fish/data=!4m7!3m6!1s0x2e787f8590a3096d:0x6fdf474d98f0d3c!8m2!3d-7.8390814!4d112.5305236!16s%2Fg%2F11smf0sxvr!19sChIJbQmjkIV_eC4RPA2P2XT0_QY?authuser=0&hl=en&rclk=1,
Laurens store and fish,https://www.google.com/maps/place/Laurens+store+and+fish/data=!4m7!3m6!1s0x2e7881d487002db3:0x32a4dff454317b67!8m2!3d-7.9222036!4d112.5698944!16s%2Fg%2F11szcx70yk!19sChIJsy0Ah9SBeC4RZ3sxVPTfpDI?authuser=0&hl=en&rclk=1,
