title,link,keyword
RM RESTU BUNDO,https://www.google.com/maps/place/RM+RESTU+BUNDO/data=!4m7!3m6!1s0x68038f0eeb960e3d:0xe595c1243db155a5!8m2!3d-1.1577326!4d136.0747922!16s%2Fg%2F11mw7p315k!19sChIJPQ6W6w6PA2gRpVWxPSTBleU?authuser=0&hl=en&rclk=1,
Warung Sudi Mampir Banyuwangi,https://www.google.com/maps/place/Warung+Sudi+Mampir+Banyuwangi/data=!4m7!3m6!1s0x68038f9b60142627:0x9f6bc5e2ca381cdb!8m2!3d-1.1720853!4d136.0906847!16s%2Fg%2F11sg5l98gr!19sChIJJyYUYJuPA2gR2xw4yuLFa58?authuser=0&hl=en&rclk=1,
RM sukacita,https://www.google.com/maps/place/RM+sukacita/data=!4m7!3m6!1s0x68038e4c8052c19d:0x82fcb39516e9f875!8m2!3d-1.1773967!4d136.0790671!16s%2Fg%2F11c0rnxgqv!19sChIJncFSgEyOA2gRdfjpFpWz_II?authuser=0&hl=en&rclk=1,
RM Talago Biru,https://www.google.com/maps/place/RM.+Talago+Biru/data=!4m7!3m6!1s0x68038fb17e86dc8b:0xa7733404728871f6!8m2!3d-1.1831164!4d136.0822794!16s%2Fg%2F11fzt_m5gy!19sChIJi9yGfrGPA2gR9nGIcgQ0c6c?authuser=0&hl=en&rclk=1,
Warung makan algia,https://www.google.com/maps/place/Warung+makan+algia/data=!4m7!3m6!1s0x6803e35eb811abeb:0x2c3d0c23c328c1be!8m2!3d-0.9052689!4d136.0385582!16s%2Fg%2F11nlc3h2cd!19sChIJ66sRuF7jA2gRvsEowyMMPSw?authuser=0&hl=en&rclk=1,
Lalapan Lamongan Yafdaa,https://www.google.com/maps/place/Lalapan+Lamongan+Yafdaa/data=!4m7!3m6!1s0x68038fb74ec4fead:0x808108fb220d945e!8m2!3d-1.1583891!4d136.0689077!16s%2Fg%2F11fmsg25hm!19sChIJrf7ETrePA2gRXpQNIvsIgYA?authuser=0&hl=en&rclk=1,
Shevilen Restoran manado,https://www.google.com/maps/place/Shevilen+Restoran+manado/data=!4m7!3m6!1s0x68038f68e74faabb:0x308cef666e5c33f8!8m2!3d-1.1731887!4d136.0900906!16s%2Fg%2F11h8h34bt5!19sChIJu6pP52iPA2gR-DNcbmbvjDA?authuser=0&hl=en&rclk=1,
Lalapan Satria Perasa,https://www.google.com/maps/place/Lalapan+Satria+Perasa/data=!4m7!3m6!1s0x68038f5872869e79:0xf793d132a165eadb!8m2!3d-1.1784541!4d136.0819102!16s%2Fg%2F11j0qnpfqn!19sChIJeZ6GcliPA2gR2-ploTLRk_c?authuser=0&hl=en&rclk=1,
Warung makan embun malam,https://www.google.com/maps/place/Warung+makan+embun+malam/data=!4m7!3m6!1s0x68038fc6ffebf95b:0x4062723292968706!8m2!3d-1.1577203!4d136.0747574!16s%2Fg%2F11h5_vg2p8!19sChIJW_nr_8aPA2gRBoeWkjJyYkA?authuser=0&hl=en&rclk=1,
WARKOP FAMILY,https://www.google.com/maps/place/WARKOP+FAMILY/data=!4m7!3m6!1s0x68038f45a815b64b:0xc6160f20d8c42a95!8m2!3d-1.1579177!4d136.0693457!16s%2Fg%2F11ppyg3hb6!19sChIJS7YVqEWPA2gRlSrE2CAPFsY?authuser=0&hl=en&rclk=1,
Lalapan Ketapang 2,https://www.google.com/maps/place/Lalapan+Ketapang+2/data=!4m7!3m6!1s0x68038e6d849f4303:0xf0359d829f240ac9!8m2!3d-1.1588222!4d136.0780797!16s%2Fg%2F11c2jyfvq0!19sChIJA0OfhG2OA2gRyQokn4KdNfA?authuser=0&hl=en&rclk=1,
Rumah Makan Padang AROMA RASO,https://www.google.com/maps/place/Rumah+Makan+Padang+%22AROMA+RASO%22/data=!4m7!3m6!1s0x68038fc0cf469f7d:0x7ebb284ad76696a1!8m2!3d-1.1714!4d136.0885816!16s%2Fg%2F11rp21x59m!19sChIJfZ9Gz8CPA2gRoZZm10oou34?authuser=0&hl=en&rclk=1,
Warung Mi Ayam,https://www.google.com/maps/place/Warung+Mi+Ayam/data=!4m7!3m6!1s0x68038fca1070907b:0x35c3de653b48866b!8m2!3d-1.1823955!4d136.0747057!16s%2Fg%2F11hcw3rwg4!19sChIJe5BwEMqPA2gRa4ZIO2XewzU?authuser=0&hl=en&rclk=1,
Lalapan Nasgor,https://www.google.com/maps/place/Lalapan+Nasgor/data=!4m7!3m6!1s0x68038fc2667f4749:0xa7a8b47b256edc41!8m2!3d-1.1821982!4d136.0815374!16s%2Fg%2F11rmr9jf5v!19sChIJSUd_ZsKPA2gRQdxuJXu0qKc?authuser=0&hl=en&rclk=1,
Furama Restaurant,https://www.google.com/maps/place/Furama+Restaurant/data=!4m7!3m6!1s0x68038fae2d40d21b:0xed16253ac0f2f479!8m2!3d-1.1851501!4d136.0857988!16s%2Fg%2F1hm1_h9_s!19sChIJG9JALa6PA2gRefTywDolFu0?authuser=0&hl=en&rclk=1,
Cafe Bakso Mie Ayam,https://www.google.com/maps/place/Cafe+Bakso+Mie+Ayam/data=!4m7!3m6!1s0x68038f6bd4de7b4b:0x9e03d83958b7039c!8m2!3d-1.1620856!4d136.0906613!16s%2Fg%2F11rmsch_wh!19sChIJS3ve1GuPA2gRnAO3WDnYA54?authuser=0&hl=en&rclk=1,
Cendrawasih Restaurant,https://www.google.com/maps/place/Cendrawasih+Restaurant/data=!4m7!3m6!1s0x68038f4a9b5090dd:0x786eaabda969bebc!8m2!3d-1.1835569!4d136.0822502!16s%2Fg%2F11h42n7zmh!19sChIJ3ZBQm0qPA2gRvL5pqb2qbng?authuser=0&hl=en&rclk=1,
Warung Makan Anggreini,https://www.google.com/maps/place/Warung+Makan+Anggreini/data=!4m7!3m6!1s0x68038feb9ec2271d:0x26adcd0941ae3ee3!8m2!3d-1.1797892!4d136.0700556!16s%2Fg%2F11rfb22mdc!19sChIJHSfCnuuPA2gR4z6uQQnNrSY?authuser=0&hl=en&rclk=1,
WARUNG MAKAN ATITA,https://www.google.com/maps/place/WARUNG+MAKAN+ATITA/data=!4m7!3m6!1s0x68038e6579336293:0xe5e5095303b9ed07!8m2!3d-1.1601186!4d136.0852969!16s%2Fg%2F11f4lcq8wl!19sChIJk2IzeWWOA2gRB-25A1MJ5eU?authuser=0&hl=en&rclk=1,
Rumah Makan Gantino,https://www.google.com/maps/place/Rumah+Makan+Gantino/data=!4m7!3m6!1s0x68038f4743feb38d:0xd6e71686f79ef804!8m2!3d-1.1823344!4d136.0794567!16s%2Fg%2F11h9346r7k!19sChIJjbP-Q0ePA2gRBPie94YW59Y?authuser=0&hl=en&rclk=1,
rumah makan ranah minang,https://www.google.com/maps/place/rumah+makan+ranah+minang/data=!4m7!3m6!1s0x68038e366eeeb033:0x1b96cbc71b0ce165!8m2!3d-1.1751719!4d136.0738458!16s%2Fg%2F11cjj0cb6b!19sChIJM7DubjaOA2gRZeEMG8fLlhs?authuser=0&hl=en&rclk=1,
Warung Makan Margo Sukur,https://www.google.com/maps/place/Warung+Makan+Margo+Sukur/data=!4m7!3m6!1s0x68038f11c79f28cd:0x3677119f0551ffa7!8m2!3d-1.1640245!4d136.0665798!16s%2Fg%2F11h7f_nkw1!19sChIJzSifxxGPA2gRp_9RBZ8RdzY?authuser=0&hl=en&rclk=1,
RMBERKAT,https://www.google.com/maps/place/RM.BERKAT/data=!4m7!3m6!1s0x68038fe250fa74ef:0xe98cfa9711a8553e!8m2!3d-1.1580143!4d136.0690764!16s%2Fg%2F11hyt65bkb!19sChIJ73T6UOKPA2gRPlWoEZf6jOk?authuser=0&hl=en&rclk=1,
Dapoerafa,https://www.google.com/maps/place/Dapoerafa/data=!4m7!3m6!1s0x68038fff64ea75fd:0x798124ab5efdc2e2!8m2!3d-1.1591434!4d136.0806893!16s%2Fg%2F11j09q3n66!19sChIJ_XXqZP-PA2gR4sL9XqskgXk?authuser=0&hl=en&rclk=1,
waroeng lalapan SEJUTA UMAT,https://www.google.com/maps/place/waroeng+lalapan+SEJUTA+UMAT/data=!4m7!3m6!1s0x68038fb3ea1e9d07:0xa900bf59a895cb5f!8m2!3d-1.1823562!4d136.0813008!16s%2Fg%2F11f070gb_j!19sChIJB50e6rOPA2gRX8uVqFm_AKk?authuser=0&hl=en&rclk=1,
Olin Resto  Cafe,https://www.google.com/maps/place/Olin+Resto+%26+Cafe/data=!4m7!3m6!1s0x68038f47b01d681b:0x95c05f68ab97797b!8m2!3d-1.1670651!4d136.0802865!16s%2Fg%2F11q4dl6krp!19sChIJG2gdsEePA2gRe3mXq2hfwJU?authuser=0&hl=en&rclk=1,
Kios Saiful,https://www.google.com/maps/place/Kios+Saiful/data=!4m7!3m6!1s0x68038fb250012f87:0x94d0ee39f8748fef!8m2!3d-1.1816803!4d136.0830997!16s%2Fg%2F11cpg7qgk1!19sChIJhy8BULKPA2gR7490-Dnu0JQ?authuser=0&hl=en&rclk=1,
Lalapan Cemara,https://www.google.com/maps/place/Lalapan+Cemara/data=!4m7!3m6!1s0x68038f9c604d1f43:0xeb8c8f1b78d4a85a!8m2!3d-1.1651474!4d136.0972777!16s%2Fg%2F11nn_s5pnk!19sChIJQx9NYJyPA2gRWqjUeBuPjOs?authuser=0&hl=en&rclk=1,
RM Padang Sari Kapau,https://www.google.com/maps/place/RM.+Padang+Sari+Kapau/data=!4m7!3m6!1s0x68038e36f3c14211:0xcfc7f679c5907212!8m2!3d-1.1747621!4d136.0726271!16s%2Fg%2F11dxdh9pjs!19sChIJEULB8zaOA2gREnKQxXn2x88?authuser=0&hl=en&rclk=1,
Angkasa _ Prasmanan,https://www.google.com/maps/place/Angkasa+_+Prasmanan/data=!4m7!3m6!1s0x68038e3724470495:0xc8d7edf09c78872a!8m2!3d-1.1737786!4d136.0716357!16s%2Fg%2F11fyzc17dw!19sChIJlQRHJDeOA2gRKod4nPDt18g?authuser=0&hl=en&rclk=1,
Ikan Bakar Kole Kole,https://www.google.com/maps/place/Ikan+Bakar+Kole+Kole/data=!4m7!3m6!1s0x68038fd6132d47b9:0xab0a53fa5d42b39c!8m2!3d-1.162309!4d136.0890924!16s%2Fg%2F11f7pshnqd!19sChIJuUctE9aPA2gRnLNCXfpTCqs?authuser=0&hl=en&rclk=1,
Rumah Makan Cakalang,https://www.google.com/maps/place/Rumah+Makan+Cakalang/data=!4m7!3m6!1s0x68038f875277bed5:0xff3087ac0b375242!8m2!3d-1.1712593!4d136.0677653!16s%2Fg%2F11h0b8fdks!19sChIJ1b53UoePA2gRQlI3C6yHMP8?authuser=0&hl=en&rclk=1,
Micin Mie Cinta Biak,https://www.google.com/maps/place/Micin+Mie+Cinta+Biak/data=!4m7!3m6!1s0x68038f4da5f64f9b:0x7e7f271d5f31a1d8!8m2!3d-1.1630877!4d136.065231!16s%2Fg%2F11pzymg4v8!19sChIJm0_2pU2PA2gR2KExXx0nf34?authuser=0&hl=en&rclk=1,
Warung Nasi aru,https://www.google.com/maps/place/Warung+Nasi+aru/data=!4m7!3m6!1s0x68038f99ddd2f0d7:0xe42a9b2f310508ef!8m2!3d-1.1775537!4d136.0695709!16s%2Fg%2F11j1mrnw9x!19sChIJ1_DS3ZmPA2gR7wgFMS-bKuQ?authuser=0&hl=en&rclk=1,
Warung Ais,https://www.google.com/maps/place/Warung+Ais/data=!4m7!3m6!1s0x68038f62ce3c15fd:0xb2ce24c3ea83df7!8m2!3d-1.1665529!4d136.0896504!16s%2Fg%2F11pw3rkvpy!19sChIJ_RU8zmKPA2gR9z2oPkziLAs?authuser=0&hl=en&rclk=1,
Rumah Makan The Ang,https://www.google.com/maps/place/Rumah+Makan+The+Ang/data=!4m7!3m6!1s0x68038f07fcfee3b5:0x903d1e05e5164b39!8m2!3d-1.1738561!4d136.0902954!16s%2Fg%2F11hz99kv8d!19sChIJteP-_AePA2gROUsW5QUePZA?authuser=0&hl=en&rclk=1,
Rumah Makan Simpang Raya,https://www.google.com/maps/place/Rumah+Makan+Simpang+Raya/data=!4m7!3m6!1s0x68038fe50b25c479:0xe1c7bd1929b68268!8m2!3d-1.1634696!4d136.065948!16s%2Fg%2F11fmlffb2v!19sChIJecQlC-WPA2gRaIK2KRm9x-E?authuser=0&hl=en&rclk=1,
Warung sederhana,https://www.google.com/maps/place/Warung+sederhana/data=!4m7!3m6!1s0x68038fff522478db:0x58549c5b5346672d!8m2!3d-1.1578782!4d136.0793776!16s%2Fg%2F11h04ddkx4!19sChIJ23gkUv-PA2gRLWdGU1ucVFg?authuser=0&hl=en&rclk=1,
Warung makan Boleh Juga Solo,https://www.google.com/maps/place/Warung+makan+Boleh+Juga+Solo/data=!4m7!3m6!1s0x68038f9751d4c4f5:0xe1fcb4fe7e60cf83!8m2!3d-1.1803098!4d136.0818216!16s%2Fg%2F11smtwvf5j!19sChIJ9cTUUZePA2gRg89gfv60_OE?authuser=0&hl=en&rclk=1,
WARUNG CAK GEMBUL,https://www.google.com/maps/place/WARUNG+CAK+GEMBUL/data=!4m7!3m6!1s0x68038f2308517623:0x8fa7441c25f4554a!8m2!3d-1.1590856!4d136.0803404!16s%2Fg%2F11fjv4yz29!19sChIJI3ZRCCOPA2gRSlX0JRxEp48?authuser=0&hl=en&rclk=1,
Warung makan bu yayah,https://www.google.com/maps/place/Warung+makan+bu+yayah/data=!4m7!3m6!1s0x68038f26ed62e101:0x3cd1efb66767ca17!8m2!3d-1.1701336!4d136.0962234!16s%2Fg%2F11h11j0n6n!19sChIJAeFi7SaPA2gRF8pnZ7bv0Tw?authuser=0&hl=en&rclk=1,
OK BENTO BIAK,https://www.google.com/maps/place/OK+BENTO+BIAK/data=!4m7!3m6!1s0x68038f42ae5df9cf:0xd3a1c9ce0fe5b17b!8m2!3d-1.1736483!4d136.0902408!16s%2Fg%2F11jx56w6lz!19sChIJz_ldrkKPA2gRe7HlD87JodM?authuser=0&hl=en&rclk=1,
Warung Makan Pujasera Sate Padang,https://www.google.com/maps/place/Warung+Makan+Pujasera+Sate+Padang/data=!4m7!3m6!1s0x68038f03d5f4d3db:0xbfa5ba6eb21acc96!8m2!3d-1.1747749!4d136.0728422!16s%2Fg%2F11hyclhvlc!19sChIJ29P01QOPA2gRlswasm66pb8?authuser=0&hl=en&rclk=1,
Warung Makan Sari Kapau Nusantara,https://www.google.com/maps/place/Warung+Makan+Sari+Kapau+Nusantara/data=!4m7!3m6!1s0x68038fd068d287a3:0x654da6aa452f972f!8m2!3d-1.1747835!4d136.0728533!16s%2Fg%2F11h64n5pn6!19sChIJo4fSaNCPA2gRL5cvRaqmTWU?authuser=0&hl=en&rclk=1,
Warung Makan Beta,https://www.google.com/maps/place/Warung+Makan+Beta/data=!4m7!3m6!1s0x68038fc0cb0fb2f9:0x6884cb1dab9fc7a!8m2!3d-1.1723888!4d136.069223!16s%2Fg%2F11hp5hkw6c!19sChIJ-bIPy8CPA2gRevy52rFMiAY?authuser=0&hl=en&rclk=1,
WR Simpang Tigo,https://www.google.com/maps/place/WR+Simpang+Tigo/data=!4m7!3m6!1s0x68038ff8dcfe212f:0x327a458152ba047e!8m2!3d-1.161788!4d136.0965534!16s%2Fg%2F11lrjn2drp!19sChIJLyH-3PiPA2gRfgS6UoFFejI?authuser=0&hl=en&rclk=1,
Warung  laundry Anugrah,https://www.google.com/maps/place/Warung+%26+laundry+Anugrah/data=!4m7!3m6!1s0x68038f7a306f7c0b:0x2c4b5565ee03d95d!8m2!3d-1.1808822!4d136.0910138!16s%2Fg%2F11p3zjklnc!19sChIJC3xvMHqPA2gRXdkD7mVVSyw?authuser=0&hl=en&rclk=1,
Warung makan THE REDS,https://www.google.com/maps/place/Warung+makan+THE+REDS/data=!4m7!3m6!1s0x68038fc430e348a1:0xe06fe7759ba0ec51!8m2!3d-1.1658936!4d136.0777761!16s%2Fg%2F11rjz5qcvb!19sChIJoUjjMMSPA2gRUeygm3Xnb-A?authuser=0&hl=en&rclk=1,
Rumah Makan Bunga Bakung  Siomay Idola,https://www.google.com/maps/place/Rumah+Makan+Bunga+Bakung+-+Siomay+Idola/data=!4m7!3m6!1s0x68038f6e1c636369:0x7a8e636f1b6b95f9!8m2!3d-1.1677476!4d136.0820219!16s%2Fg%2F11h_z7vq_w!19sChIJaWNjHG6PA2gR-ZVrG29jjno?authuser=0&hl=en&rclk=1,
Warung soto ayam,https://www.google.com/maps/place/Warung+soto+ayam/data=!4m7!3m6!1s0x68038f09bd6779dd:0xa1108552e5a9561d!8m2!3d-1.1822613!4d136.0815344!16s%2Fg%2F11rcnwjxr2!19sChIJ3XlnvQmPA2gRHVap5VKFEKE?authuser=0&hl=en&rclk=1,
RM Pondok Bambu,https://www.google.com/maps/place/RM.+Pondok+Bambu/data=!4m7!3m6!1s0x68038fb3a3444031:0x9609d1da6b8d87b1!8m2!3d-1.1818615!4d136.0814848!16s%2Fg%2F11bx8983c4!19sChIJMUBEo7OPA2gRsYeNa9rRCZY?authuser=0&hl=en&rclk=1,
Nagita,https://www.google.com/maps/place/Nagita/data=!4m7!3m6!1s0x68038f43795b5b31:0x4ebc8a4ddb563778!8m2!3d-1.1822604!4d136.0823587!16s%2Fg%2F11sqsch572!19sChIJMVtbeUOPA2gReDdW202KvE4?authuser=0&hl=en&rclk=1,
Sate Ayam Pmisto,https://www.google.com/maps/place/Sate+Ayam+P.misto/data=!4m7!3m6!1s0x68038ff7703de6d3:0x486560f406196239!8m2!3d-1.1697479!4d136.088101!16s%2Fg%2F11gtzb6mj7!19sChIJ0-Y9cPePA2gROWIZBvRgZUg?authuser=0&hl=en&rclk=1,
Kantin Koopsau III,https://www.google.com/maps/place/Kantin+Koopsau+III/data=!4m7!3m6!1s0x68038f5e856885ab:0x86d7590e80f3c02e!8m2!3d-1.1761438!4d136.0765623!16s%2Fg%2F11gxxfl3pn!19sChIJq4VohV6PA2gRLsDzgA5Z14Y?authuser=0&hl=en&rclk=1,
Lalapan Sedap Malam,https://www.google.com/maps/place/Lalapan+Sedap+Malam/data=!4m7!3m6!1s0x68038fa9d6d23411:0xf71aa24922a5bab4!8m2!3d-1.1786917!4d136.0829986!16s%2Fg%2F11h802kbj9!19sChIJETTS1qmPA2gRtLqlIkmiGvc?authuser=0&hl=en&rclk=1,
Rumah Makan asia,https://www.google.com/maps/place/Rumah+Makan+asia/data=!4m7!3m6!1s0x68038f212bb03c35:0x497c3a345bd3cb7d!8m2!3d-1.1836919!4d136.079442!16s%2Fg%2F11fph8tdhk!19sChIJNTywKyGPA2gRfcvTWzQ6fEk?authuser=0&hl=en&rclk=1,
Kedai Amelia,https://www.google.com/maps/place/Kedai+Amelia/data=!4m7!3m6!1s0x68038f07866fc243:0xadb6a0d11b2c0822!8m2!3d-1.1738815!4d136.0904071!16s%2Fg%2F11s7xx__l5!19sChIJQ8JvhgePA2gRIggsG9Ggtq0?authuser=0&hl=en&rclk=1,
Warung nasgor kosek,https://www.google.com/maps/place/Warung+nasgor+kosek/data=!4m7!3m6!1s0x68038fffea64ce45:0x47a745a6f71f608f!8m2!3d-1.1653969!4d136.0926163!16s%2Fg%2F11q41z0x5m!19sChIJRc5k6v-PA2gRj2Af96ZFp0c?authuser=0&hl=en&rclk=1,
Warung makan malam endulita bakso kabut ll ,https://www.google.com/maps/place/Warung+makan+malam+endulita+(bakso+kabut+ll+)/data=!4m7!3m6!1s0x68038f5167518fd1:0xcb9d999ce12faa77!8m2!3d-1.1806576!4d136.081594!16s%2Fg%2F11qws07dfc!19sChIJ0Y9RZ1GPA2gRd6ov4ZyZncs?authuser=0&hl=en&rclk=1,
Warung makan khas manado bubur manado ikan woku dll,"https://www.google.com/maps/place/Warung+makan+khas+manado,+bubur+manado,+ikan+woku+dll.../data=!4m7!3m6!1s0x68038f474ec11b09:0xdf72334665233fb1!8m2!3d-1.157997!4d136.0690832!16s%2Fg%2F11k2yhf3sy!19sChIJCRvBTkePA2gRsT8jZUYzct8?authuser=0&hl=en&rclk=1",
Rumah Makan Solo,https://www.google.com/maps/place/Rumah+Makan+Solo/data=!4m7!3m6!1s0x68038fdb75711451:0x21d7dee2262f24a5!8m2!3d-1.1799411!4d136.0860956!16s%2Fg%2F11f7qyklvm!19sChIJURRxdduPA2gRpSQvJuLe1yE?authuser=0&hl=en&rclk=1,
Warung Makan Sido Semi,https://www.google.com/maps/place/Warung+Makan+Sido+Semi/data=!4m7!3m6!1s0x68038e8c3e354a43:0xca51940c84bc6d88!8m2!3d-1.1631379!4d136.1005307!16s%2Fg%2F11c1d6w5c5!19sChIJQ0o1PoyOA2gRiG28hAyUUco?authuser=0&hl=en&rclk=1,
Warung Laduna Ilma,https://www.google.com/maps/place/Warung+Laduna+Ilma/data=!4m7!3m6!1s0x68038f94e0780507:0x85dd48541dca8631!8m2!3d-1.171342!4d136.0885085!16s%2Fg%2F11lg4kpvrb!19sChIJBwV44JSPA2gRMYbKHVRI3YU?authuser=0&hl=en&rclk=1,
Ikan Bakar Pak Salim,https://www.google.com/maps/place/Ikan+Bakar+Pak+Salim/data=!4m7!3m6!1s0x68038fc8385c866d:0x758318d202f31e61!8m2!3d-1.18346!4d136.0834247!16s%2Fg%2F11gk3m_rcq!19sChIJbYZcOMiPA2gRYR7zAtIYg3U?authuser=0&hl=en&rclk=1,
Warung Mie Cakalang Yafdas,https://www.google.com/maps/place/Warung+Mie+Cakalang+Yafdas/data=!4m7!3m6!1s0x68038f3b68681ff3:0xfa5e22b22fb6c039!8m2!3d-1.157108!4d136.0709316!16s%2Fg%2F11hn577tgz!19sChIJ8x9oaDuPA2gROcC2L7IiXvo?authuser=0&hl=en&rclk=1,
Warung Three Queens Lalapan Malam Queens,https://www.google.com/maps/place/Warung+Three+Queen's+%2FLalapan+Malam+Queen's/data=!4m7!3m6!1s0x68038fcc4f01fcc5:0xd47c728764bbe0c5!8m2!3d-1.1654245!4d136.092445!16s%2Fg%2F11q360lwmw!19sChIJxfwBT8yPA2gRxeC7ZIdyfNQ?authuser=0&hl=en&rclk=1,
Warkop Daeng,https://www.google.com/maps/place/Warkop+Daeng/data=!4m7!3m6!1s0x68038e4c9ce51365:0xcdc9719c31584bf5!8m2!3d-1.178228!4d136.080351!16s%2Fg%2F11c5_nrlty!19sChIJZRPlnEyOA2gR9UtYMZxxyc0?authuser=0&hl=en&rclk=1,
Warung jujur,https://www.google.com/maps/place/Warung+jujur/data=!4m7!3m6!1s0x68038fd05f51f7ab:0x43bad29a048b8665!8m2!3d-1.1800003!4d136.0824788!16s%2Fg%2F11hz19_qxp!19sChIJq_dRX9CPA2gRZYaLBJrSukM?authuser=0&hl=en&rclk=1,
Lesehan Lapas Biak,https://www.google.com/maps/place/Lesehan+Lapas+Biak/data=!4m7!3m6!1s0x68038f0b396505bb:0xcf4da9ebddd02f92!8m2!3d-1.1711671!4d136.0886838!16s%2Fg%2F11h2qwx3pz!19sChIJuwVlOQuPA2gRki_Q3eupTc8?authuser=0&hl=en&rclk=1,
Nasi Goreng Gerobak,https://www.google.com/maps/place/Nasi+Goreng+Gerobak/data=!4m7!3m6!1s0x68038f4817cfd607:0x95a1ae4e9e94362d!8m2!3d-1.1720099!4d136.0897019!16s%2Fg%2F11s8wdqm0q!19sChIJB9bPF0iPA2gRLTaUnk6uoZU?authuser=0&hl=en&rclk=1,
Warung Makan Solata Khas Toraja,https://www.google.com/maps/place/Warung+Makan+Solata+Khas+Toraja/data=!4m7!3m6!1s0x68038f3002a7a791:0x315dc3a340342582!8m2!3d-1.1710142!4d136.089639!16s%2Fg%2F11f6yb3gdz!19sChIJkaenAjCPA2gRgiU0QKPDXTE?authuser=0&hl=en&rclk=1,
kedai Dapur Ayu,https://www.google.com/maps/place/kedai+Dapur+Ayu/data=!4m7!3m6!1s0x68038e1bd93f2ae3:0x7ab3468373c7d884!8m2!3d-1.1614512!4d136.062631!16s%2Fg%2F11gbnfcw_q!19sChIJ4yo_2RuOA2gRhNjHc4NGs3o?authuser=0&hl=en&rclk=1,
Waroeng Rizky Geprek,https://www.google.com/maps/place/Waroeng+Rizky+Geprek/data=!4m7!3m6!1s0x68038fce03e0b705:0x72987f1605a16065!8m2!3d-1.1724198!4d136.0899672!16s%2Fg%2F11hf09c28y!19sChIJBbfgA86PA2gRZWChBRZ_mHI?authuser=0&hl=en&rclk=1,
Dimsumcoo Cabang Nabire,https://www.google.com/maps/place/Dimsum.coo+Cabang+Nabire/data=!4m7!3m6!1s0x68038fa9d825d057:0x76bd89234a30e91e!8m2!3d-1.1642458!4d136.0669777!16s%2Fg%2F11t2y62r2b!19sChIJV9Al2KmPA2gRHukwSiOJvXY?authuser=0&hl=en&rclk=1,
Angkringan Jogja,https://www.google.com/maps/place/Angkringan+Jogja/data=!4m7!3m6!1s0x68038f1736e4702b:0x3c3f65b4cbae23c4!8m2!3d-1.17104!4d136.0675641!16s%2Fg%2F11rljp0839!19sChIJK3DkNhePA2gRxCOuy7RlPzw?authuser=0&hl=en&rclk=1,
Warung Makan Bakso dan Mi Ayam Wonogiri,https://www.google.com/maps/place/Warung+Makan+Bakso+dan+Mi+Ayam+Wonogiri/data=!4m7!3m6!1s0x68038ff635d55965:0x3e496beafe136c9a!8m2!3d-1.1793808!4d136.0849304!16s%2Fg%2F11fn0slqmv!19sChIJZVnVNfaPA2gRmmwT_uprST4?authuser=0&hl=en&rclk=1,
Warung makan pati,https://www.google.com/maps/place/Warung+makan+pati/data=!4m7!3m6!1s0x68038f6820daa645:0x3934cc79923070d!8m2!3d-1.1808667!4d136.0813439!16s%2Fg%2F11fk1lj3cg!19sChIJRabaIGiPA2gRDQcjmcdMkwM?authuser=0&hl=en&rclk=1,
Lalapan Putra Lamongan,https://www.google.com/maps/place/Lalapan+Putra+Lamongan/data=!4m7!3m6!1s0x68038e65b5225535:0x5403e8c24f238e04!8m2!3d-1.161148!4d136.0872613!16s%2Fg%2F11f3cr12vp!19sChIJNVUitWWOA2gRBI4jT8LoA1Q?authuser=0&hl=en&rclk=1,
Coto Makassar Bantimurung,https://www.google.com/maps/place/Coto+Makassar+Bantimurung/data=!4m7!3m6!1s0x68038e366e7c67d7:0x456acc9af86f093b!8m2!3d-1.1753005!4d136.0738827!16s%2Fg%2F11c6d_gm1f!19sChIJ12d8bjaOA2gROwlv-JrMakU?authuser=0&hl=en&rclk=1,
Kedai Ikan Bakar Setia,https://www.google.com/maps/place/Kedai+Ikan+Bakar+Setia/data=!4m7!3m6!1s0x68038e543bfeca87:0x95bbd99aa071b310!8m2!3d-1.1768216!4d136.0912175!16s%2Fg%2F11g8_1njwz!19sChIJh8r-O1SOA2gRELNxoJrZu5U?authuser=0&hl=en&rclk=1,
ISTANA IKAN BAKAR,https://www.google.com/maps/place/ISTANA+IKAN+BAKAR/data=!4m7!3m6!1s0x68038fb3b69c5607:0xf96ef28995cddfbb!8m2!3d-1.1824263!4d136.0823482!16s%2Fg%2F11g9wbtvq8!19sChIJB1actrOPA2gRu9_NlYnybvk?authuser=0&hl=en&rclk=1,
Sate Ayam Waupnor,https://www.google.com/maps/place/Sate+Ayam+Waupnor/data=!4m7!3m6!1s0x68038f7bc238c5e5:0xf5b798995721adaf!8m2!3d-1.1833273!4d136.0723572!16s%2Fg%2F11j3rypm0k!19sChIJ5cU4wnuPA2gRr60hV5mYt_U?authuser=0&hl=en&rclk=1,
Bakso Cinta samofa,https://www.google.com/maps/place/Bakso+Cinta+samofa/data=!4m7!3m6!1s0x68038f16b6a8da09:0x1924b1086de5c14c!8m2!3d-1.1711806!4d136.0882471!16s%2Fg%2F11t156nth5!19sChIJCdqothaPA2gRTMHlbQixJBk?authuser=0&hl=en&rclk=1,
