title,link,keyword
Yosemite National Park,https://www.google.com/maps/place/Yosemite+National+Park/data=!4m7!3m6!1s0x8096f09df58aecc5:0x2d249c2ced8003fe!8m2!3d37.8651011!4d-119.5383294!16zL20vMGNfeTg!19sChIJxeyK9Z3wloAR_gOA7SycJC0?authuser=0&hl=en&rclk=1,
Discovery Centre,https://www.google.com/maps/place/Discovery+Centre/data=!4m7!3m6!1s0x4b5a23ccb5834571:0xda6a61ab84bcc021!8m2!3d44.6417755!4d-63.5675682!16s%2Fm%2F080q4gh!19sChIJcUWDtcwjWksRIcC8hKthato?authuser=0&hl=en&rclk=1,
Pantai Kuranji,https://www.google.com/maps/place/Pantai+Kuranji/data=!4m7!3m6!1s0x2dcdbe4ea19f387d:0xe3954da95565fd32!8m2!3d-8.6338112!4d116.0723832!16s%2Fg%2F11bwncnw9y!19sChIJfTifoU6-zS0RMv1lValNleM?authuser=0&hl=en&rclk=1,
Mesa Verde National Park,https://www.google.com/maps/place/Mesa+Verde+National+Park/data=!4m7!3m6!1s0x873960bf2ed7711f:0x79f695a21bf61863!8m2!3d37.2308729!4d-108.4618335!16zL20vMDFxNzVm!19sChIJH3HXLr9gOYcRYxj2G6KV9nk?authuser=0&hl=en&rclk=1,
Goa Gajah,https://www.google.com/maps/place/Goa+Gajah/data=!4m7!3m6!1s0x2dd216319e3e8cbb:0xcf6f85fcf798a545!8m2!3d-8.5234378!4d115.2871568!16s%2Fm%2F05mqmkd!19sChIJu4w-njEW0i0RRaWY9_yFb88?authuser=0&hl=en&rclk=1,
The Getty,https://www.google.com/maps/place/The+Getty/data=!4m7!3m6!1s0x80c2bcd74227366f:0xda784a5a15aaaa25!8m2!3d34.0780358!4d-118.4740954!16zL20vMDFtdmw2!19sChIJbzYnQte8woARJaqqFVpKeNo?authuser=0&hl=en&rclk=1,
Pura Narmada,https://www.google.com/maps/place/Pura+Narmada/data=!4m7!3m6!1s0x2dcdb86b66954247:0x340c38a7f150def8!8m2!3d-8.5948102!4d116.2049057!16s%2Fg%2F11cjhzj8l1!19sChIJR0KVZmu4zS0R-N5Q8ac4DDQ?authuser=0&hl=en&rclk=1,
Things to do in Ubud,https://www.google.com/maps/place/Things+to+do+in+Ubud/data=!4m7!3m6!1s0x2dd23df3be8bb625:0x67f1960349758ef8!8m2!3d-8.5051718!4d115.2785511!16s%2Fg%2F11fp8x2xjv!19sChIJJbaLvvM90i0R-I51SQOW8Wc?authuser=0&hl=en&rclk=1,
The Art Institute of Chicago,https://www.google.com/maps/place/The+Art+Institute+of+Chicago/data=!4m7!3m6!1s0x880e2ca3e2d94695:0x4829f3cc9ca2d0de!8m2!3d41.8795845!4d-87.6237133!16s%2Fm%2F027hqc_!19sChIJlUbZ4qMsDogR3tCinMzzKUg?authuser=0&hl=en&rclk=1,
Empire State Building,https://www.google.com/maps/place/Empire+State+Building/data=!4m7!3m6!1s0x89c259a9b3117469:0xd134e199a405a163!8m2!3d40.7484405!4d-73.9856644!16zL20vMDJuZF8!19sChIJaXQRs6lZwokRY6EFpJnhNNE?authuser=0&hl=en&rclk=1,
Detroit Institute of Arts,https://www.google.com/maps/place/Detroit+Institute+of+Arts/data=!4m7!3m6!1s0x8824d2bdb912a53b:0x6d1f41a6007513b2!8m2!3d42.3593793!4d-83.064501!16zL20vMDJxNTdj!19sChIJO6USub3SJIgRshN1AKZBH20?authuser=0&hl=en&rclk=1,
Pura Lingsar,https://www.google.com/maps/place/Pura+Lingsar/data=!4m7!3m6!1s0x2dcdc789bd140a9b:0x208f486afe2cda7a!8m2!3d-8.5758879!4d116.18106!16s%2Fg%2F12148tvj!19sChIJmwoUvYnHzS0Retos_mpIjyA?authuser=0&hl=en&rclk=1,
Walt Disney Concert Hall,https://www.google.com/maps/place/Walt+Disney+Concert+Hall/data=!4m7!3m6!1s0x80c2c64d9fbb11d3:0xb3728c2c3bff31b0!8m2!3d34.0553454!4d-118.249845!16zL20vMDF5eTZf!19sChIJ0xG7n03GwoARsDH_OyyMcrM?authuser=0&hl=en&rclk=1,
Art Gallery of Ontario,https://www.google.com/maps/place/Art+Gallery+of+Ontario/data=!4m7!3m6!1s0x882b34c5ed5319bd:0xda277755ede046af!8m2!3d43.6536066!4d-79.3925123!16zL20vMDJ2eWxy!19sChIJvRlT7cU0K4gRr0bg7VV3J9o?authuser=0&hl=en&rclk=1,
Oregon Coast Aquarium,https://www.google.com/maps/place/Oregon+Coast+Aquarium/data=!4m7!3m6!1s0x54c1d7a7be7329a1:0xa2be442ac05a7956!8m2!3d44.6176528!4d-124.0472528!16zL20vMDNuMV85!19sChIJoSlzvqfXwVQRVnlawCpEvqI?authuser=0&hl=en&rclk=1,
Stonehenge,https://www.google.com/maps/place/Stonehenge/data=!4m7!3m6!1s0x4873e63b850af611:0x979170e2bcd3d2dd!8m2!3d51.178882!4d-1.826215!16zL20vMDZ3Zmc!19sChIJEfYKhTvmc0gR3dLTvOJwkZc?authuser=0&hl=en&rclk=1,
Independence Plaza at Space Center Houston,https://www.google.com/maps/place/Independence+Plaza+at+Space+Center+Houston/data=!4m7!3m6!1s0x86409d00a396ceb1:0xcaef59a58fdfb0a6!8m2!3d29.5520315!4d-95.0972598!16zL20vMDVfd3B0!19sChIJsc6WowCdQIYRprDfj6VZ78o?authuser=0&hl=en&rclk=1,
The Tank Museum,https://www.google.com/maps/place/The+Tank+Museum/data=!4m7!3m6!1s0x4872552b9490d04d:0x3b0785b71b79cf5b!8m2!3d50.6949825!4d-2.243119!16zL20vMDZyYmNm!19sChIJTdCQlCtVckgRW895G7eFBzs?authuser=0&hl=en&rclk=1,
Visit Santa Barbara,https://www.google.com/maps/place/Visit+Santa+Barbara/data=!4m7!3m6!1s0x80e91385741f6253:0xe94d3dadb549ab4!8m2!3d34.4198176!4d-119.6890404!16s%2Fg%2F11clflf92t!19sChIJU2IfdIUT6YARtJpU29rTlA4?authuser=0&hl=en&rclk=1,
Cutting Edge Haunted House,https://www.google.com/maps/place/Cutting+Edge+Haunted+House/data=!4m7!3m6!1s0x864e711c347df8af:0x5c3cd9603636b963!8m2!3d32.7464721!4d-97.310474!16s%2Fm%2F080fptv!19sChIJr_h9NBxxToYRY7k2NmDZPFw?authuser=0&hl=en&rclk=1,
Pura Gunung Sari,https://www.google.com/maps/place/Pura+Gunung+Sari/data=!4m7!3m6!1s0x2dcdc11ff207529f:0x7f12b2abd9859acb!8m2!3d-8.5451186!4d116.111572!16s%2Fg%2F11b8253wny!19sChIJn1IH8h_BzS0Ry5qF2auyEn8?authuser=0&hl=en&rclk=1,
Pura Suranadi,https://www.google.com/maps/place/Pura+Suranadi/data=!4m7!3m6!1s0x2dcdc7f6dd045757:0xbb9d8170072ab856!8m2!3d-8.5704312!4d116.2325416!16s%2Fg%2F11b727vhm_!19sChIJV1cE3fbHzS0RVrgqB3CBnbs?authuser=0&hl=en&rclk=1,
Victoria Park,https://www.google.com/maps/place/Victoria+Park/data=!4m7!3m6!1s0x48761d18d943431d:0xe0bcb0765fbb76a!8m2!3d51.5365614!4d-0.038972!16zL20vMDI5YnM3!19sChIJHUND2RgddkgRarf7ZQfLCw4?authuser=0&hl=en&rclk=1,
the Design Museum,https://www.google.com/maps/place/the+Design+Museum/data=!4m7!3m6!1s0x48760347a6e741b3:0xae7123fe55183526!8m2!3d51.4998973!4d-0.200244!16zL20vMDVwcTJr!19sChIJs0HnpkcDdkgRJjUYVf4jca4?authuser=0&hl=en&rclk=1,
Downtown Park,https://www.google.com/maps/place/Downtown+Park/data=!4m7!3m6!1s0x2dcdc18f1d54b86f:0xe4491cb88b0d6d94!8m2!3d-8.5740625!4d116.0748985!16s%2Fg%2F11m0tg_dsd!19sChIJb7hUHY_BzS0RlG0Ni7gcSeQ?authuser=0&hl=en&rclk=1,
Eiffel Tower,https://www.google.com/maps/place/Eiffel+Tower/data=!4m7!3m6!1s0x47e66e2964e34e2d:0x8ddca9ee380ef7e0!8m2!3d48.8583701!4d2.2944813!16zL20vMDJqODE!19sChIJLU7jZClu5kcR4PcOOO6p3I0?authuser=0&hl=en&rclk=1,
Tower Bridge,https://www.google.com/maps/place/Tower+Bridge/data=!4m7!3m6!1s0x487603438b65db49:0x9e78421a085a6f2d!8m2!3d51.5054564!4d-0.0753565!16zL20vMGdncDQ!19sChIJSdtli0MDdkgRLW9aCBpCeJ4?authuser=0&hl=en&rclk=1,
Lake District National Park,https://www.google.com/maps/place/Lake+District+National+Park/data=!4m7!3m6!1s0x487cef5a7cba48c3:0xfb0d64af72421964!8m2!3d54.5772323!4d-2.7974835!16s%2Fm%2F05fc4fh!19sChIJw0i6fFrvfEgRZBlCcq9kDfs?authuser=0&hl=en&rclk=1,
VisitPITTSBURGH,https://www.google.com/maps/place/VisitPITTSBURGH/data=!4m7!3m6!1s0x8834f155d388fa99:0x7c553c27c2d810e!8m2!3d40.4418118!4d-80.0035379!16s%2Fg%2F1tff3pq1!19sChIJmfqI01XxNIgRDoEtfMJTxQc?authuser=0&hl=en&rclk=1,
Angkor Wat,https://www.google.com/maps/place/Angkor+Wat/data=!4m7!3m6!1s0x3110168aea9a272d:0x3eaba81157b0418d!8m2!3d13.4124693!4d103.8669857!16zL20vMDE5eGZs!19sChIJLSea6ooWEDERjUGwVxGoqz4?authuser=0&hl=en&rclk=1,
Taman Budaya Provinsi NTB,https://www.google.com/maps/place/Taman+Budaya+Provinsi+NTB/data=!4m7!3m6!1s0x2dcdbf7b376bccb5:0x644ee757ea4d4d1b!8m2!3d-8.5938116!4d116.0997148!16s%2Fg%2F11b6svx28y!19sChIJtcxrN3u_zS0RG01N6lfnTmQ?authuser=0&hl=en&rclk=1,
Goodwood House,https://www.google.com/maps/place/Goodwood+House/data=!4m7!3m6!1s0x48744d32d45dde09:0xa33361d7e006c60f!8m2!3d50.872389!4d-0.738866!16zL20vMDgxcDk1!19sChIJCd5d1DJNdEgRD8YG4NdhM6M?authuser=0&hl=en&rclk=1,
Machu Picchu,https://www.google.com/maps/place/Machu+Picchu/data=!4m7!3m6!1s0x916d9a5f89555555:0x3a10370ea4a01a27!8m2!3d-13.1631412!4d-72.5449629!16zL20vMGtyZnk!19sChIJVVVViV-abZERJxqgpA43EDo?authuser=0&hl=en&rclk=1,
VISIT DENVER,https://www.google.com/maps/place/VISIT+DENVER/data=!4m7!3m6!1s0x876c78d121cd435b:0x725a0af1d9a0bd88!8m2!3d39.7447075!4d-104.993127!16s%2Fg%2F1tdm46jy!19sChIJW0PNIdF4bIcRiL2g2fEKWnI?authuser=0&hl=en&rclk=1,
Venesia River Park,https://www.google.com/maps/place/Venesia+River+Park/data=!4m7!3m6!1s0x2dcdc107d4d6f07b:0xfc5d5422db7baca6!8m2!3d-8.574089!4d116.1057177!16s%2Fg%2F11rr722lpb!19sChIJe_DW1AfBzS0Rpqx72yJUXfw?authuser=0&hl=en&rclk=1,
Duomo di Milano,https://www.google.com/maps/place/Duomo+di+Milano/data=!4m7!3m6!1s0x4786c6aec34636a1:0xab7f4e27101a2e13!8m2!3d45.4640976!4d9.1919265!16zL20vMDFnZ3M4!19sChIJoTZGw67GhkcREy4aECdOf6s?authuser=0&hl=en&rclk=1,
Bongak,https://www.google.com/maps/place/Bongak/data=!4m7!3m6!1s0x2dcda5e559010e51:0x7804fc3864a41f2!8m2!3d-8.7586881!4d116.2158488!16s%2Fg%2F11sq4ws3bw!19sChIJUQ4BWeWlzS0R8kFKhsNPgAc?authuser=0&hl=en&rclk=1,
Visit Knoxville Visitors Center,https://www.google.com/maps/place/Visit+Knoxville+Visitors+Center/data=!4m7!3m6!1s0x885c17c56d089c49:0x64225e54b86fbd79!8m2!3d35.966959!4d-83.919627!16s%2Fg%2F1tgdtw3b!19sChIJSZwIbcUXXIgReb1vuFReImQ?authuser=0&hl=en&rclk=1,
BATU IDUNG,https://www.google.com/maps/place/BATU+IDUNG/data=!4m7!3m6!1s0x2dcdbcf5d7c18349:0x21b7c57e4245776f!8m2!3d-8.7091921!4d116.1064707!16s%2Fg%2F11gdt_l_rr!19sChIJSYPB1_W8zS0Rb3dFQn7FtyE?authuser=0&hl=en&rclk=1,
Taman Udayana,https://www.google.com/maps/place/Taman+Udayana/data=!4m7!3m6!1s0x2dcdc1c51ad11dd1:0xb886d3927924d58a!8m2!3d-8.5729426!4d116.1019881!16s%2Fg%2F11s5gqnhdw!19sChIJ0R3RGsXBzS0RitUkeZLThrg?authuser=0&hl=en&rclk=1,
Nyaman Art Gallery,https://www.google.com/maps/place/Nyaman+Art+Gallery/data=!4m7!3m6!1s0x2dd24722c80c2675:0xc3fe6867b0e45f83!8m2!3d-8.6844527!4d115.1668059!16s%2Fg%2F11c3k68w9y!19sChIJdSYMyCJH0i0Rg1_ksGdo_sM?authuser=0&hl=en&rclk=1,
RHS Garden Wisley,https://www.google.com/maps/place/RHS+Garden+Wisley/data=!4m7!3m6!1s0x4875d8d2dba67177:0x8900c05a802dae03!8m2!3d51.3145081!4d-0.4729697!16zL20vMDV6MGRt!19sChIJd3Gm29LYdUgRA64tgFrAAIk?authuser=0&hl=en&rclk=1,
Visit Austin,https://www.google.com/maps/place/Visit+Austin/data=!4m7!3m6!1s0x8644b508137ba5df:0xd2939e5e5d0446b3!8m2!3d30.2636224!4d-97.7435244!16s%2Fg%2F1tf3zrs3!19sChIJ36V7Ewi1RIYRs0YEXV6ek9I?authuser=0&hl=en&rclk=1,
Oklahoma City Convention and Visitors Bureau,https://www.google.com/maps/place/Oklahoma+City+Convention+and+Visitors+Bureau/data=!4m7!3m6!1s0x87b2172f36e514ef:0xb5b1404e9bdea302!8m2!3d35.4690112!4d-97.5155596!16s%2Fg%2F1tdzx6_5!19sChIJ7xTlNi8XsocRAqPem05AsbU?authuser=0&hl=en&rclk=1,
Visit Wichita,https://www.google.com/maps/place/Visit+Wichita/data=!4m7!3m6!1s0x87bae3ef27886871:0x389767e253859815!8m2!3d37.6810642!4d-97.3388885!16s%2Fg%2F1thghk4w!19sChIJcWiIJ-_juocRFZiFU-Jnlzg?authuser=0&hl=en&rclk=1,
Baloq Sade Museum,https://www.google.com/maps/place/Baloq+Sade+Museum/data=!4m7!3m6!1s0x2dcda971c5498357:0x1826ad1a5132d085!8m2!3d-8.8392721!4d116.2917733!16s%2Fg%2F11f5h5ktp3!19sChIJV4NJxXGpzS0RhdAyURqtJhg?authuser=0&hl=en&rclk=1,
VisitGreenvilleSC Visitor Center,https://www.google.com/maps/place/VisitGreenvilleSC+Visitor+Center/data=!4m7!3m6!1s0x8858303322e16a6b:0xbceb49017faa17c7!8m2!3d34.848368!4d-82.40044!16s%2Fg%2F1td6blgn!19sChIJa2rhIjMwWIgRxxeqfwFJ67w?authuser=0&hl=en&rclk=1,
Things To Do Sunshine Coast,https://www.google.com/maps/place/Things+To+Do+Sunshine+Coast/data=!4m7!3m6!1s0x6beb4b3ae8389fe3:0xa7b32747cba256be!8m2!3d-26.568754!4d152.8512505!16s%2Fg%2F11h4_953z4!19sChIJ45846DpL62sRvlaiy0cns6c?authuser=0&hl=en&rclk=1,
Visit Baton Rouge,https://www.google.com/maps/place/Visit+Baton+Rouge/data=!4m7!3m6!1s0x8626a0c17b8f132b:0x1ffd2aa255f2ba73!8m2!3d30.4502533!4d-91.1883838!16s%2Fg%2F1v7pyvj5!19sChIJKxOPe8GgJoYRc7ryVaIq_R8?authuser=0&hl=en&rclk=1,
The O2,https://www.google.com/maps/place/The+O2/data=!4m7!3m6!1s0x47d8a81c5507b387:0x981ded0cf3b9dadf!8m2!3d51.503038!4d0.0031543!16s%2Fm%2F047t9qn!19sChIJh7MHVRyo2EcR39q58wztHZg?authuser=0&hl=en&rclk=1,
Visit Albuquerque,https://www.google.com/maps/place/Visit+Albuquerque/data=!4m7!3m6!1s0x87220cb9544a93c3:0x81d0f29f9a474144!8m2!3d35.0859991!4d-106.6499165!16s%2Fg%2F1tc_llv9!19sChIJw5NKVLkMIocRREFHmp_y0IE?authuser=0&hl=en&rclk=1,
PRENGKY CAFE AND LOUNGE,https://www.google.com/maps/place/PRENGKY+CAFE+AND+LOUNGE/data=!4m7!3m6!1s0x2dcdbf218bdaa699:0xb3bf35faf52c55a!8m2!3d-8.6372221!4d116.0717029!16s%2Fg%2F11lr9l0m6f!19sChIJmabaiyG_zS0RWsVSr1_zOws?authuser=0&hl=en&rclk=1,
Sindhu Night Market,https://www.google.com/maps/place/Sindhu+Night+Market/data=!4m7!3m6!1s0x2dd24035648dd487:0xc347d8c9cc4d9bce!8m2!3d-8.6852191!4d115.2599271!16s%2Fg%2F11bvv4wyx8!19sChIJh9SNZDVA0i0RzptNzMnYR8M?authuser=0&hl=en&rclk=1,
Hirwan,https://www.google.com/maps/place/Hirwan/data=!4m7!3m6!1s0x2dcdb98ac3bfeb09:0xb21558a561ac3368!8m2!3d-8.650298!4d116.228601!16s%2Fg%2F11rmy9b__m!19sChIJCeu_w4q5zS0RaDOsYaVYFbI?authuser=0&hl=en&rclk=1,
Visit College Station,https://www.google.com/maps/place/Visit+College+Station/data=!4m7!3m6!1s0x86468578d3f2b5d1:0x869984ef39e8d047!8m2!3d30.6180777!4d-96.3074271!16s%2Fg%2F11kvrc7btg!19sChIJ0bXy03iFRoYRR9DoOe-EmYY?authuser=0&hl=en&rclk=1,
Laenz Beach,https://www.google.com/maps/place/Laenz+Beach/data=!4m7!3m6!1s0x2dcda1f3e21b013f:0x2a7e71341f8526fe!8m2!3d-8.8712578!4d116.0960252!16s%2Fg%2F11thnjqscn!19sChIJPwEb4vOhzS0R_iaFHzRxfio?authuser=0&hl=en&rclk=1,
Visit Orlando,https://www.google.com/maps/place/Visit+Orlando/data=!4m7!3m6!1s0x88e77e2e33a01967:0x993f9ad1531f6ad0!8m2!3d28.4160442!4d-81.4618835!16s%2Fg%2F11bbrs4jw9!19sChIJZxmgMy5-54gR0GofU9GaP5k?authuser=0&hl=en&rclk=1,
Bale raka ne ampokm taok,https://www.google.com/maps/place/Bale+raka+ne+ampokm+taok/data=!4m7!3m6!1s0x2dcdc116808cbe41:0x4448b7d7a82f98e5!8m2!3d-8.572097!4d116.1056854!16s%2Fg%2F11qpgr7wt8!19sChIJQb6MgBbBzS0R5ZgvqNe3SEQ?authuser=0&hl=en&rclk=1,
Experience Columbus,https://www.google.com/maps/place/Experience+Columbus/data=!4m7!3m6!1s0x88388f2381c8b969:0x3a6e7c4e9b735146!8m2!3d39.9679608!4d-83.0091076!16s%2Fg%2F1tfschvn!19sChIJabnIgSOPOIgRRlFzm058bjo?authuser=0&hl=en&rclk=1,
Pemula Outdoor,https://www.google.com/maps/place/Pemula+Outdoor/data=!4m7!3m6!1s0x2dcdb98b35cd823f:0xd3395c48c69c7090!8m2!3d-8.6366918!4d116.1387582!16s%2Fg%2F11tmhkhjgl!19sChIJP4LNNYu5zS0RkHCcxkhcOdM?authuser=0&hl=en&rclk=1,
Visit KC,https://www.google.com/maps/place/Visit+KC/data=!4m7!3m6!1s0x87c0f05d7376b2a9:0x2f9b517f6a94bd89!8m2!3d39.0993878!4d-94.5830327!16s%2Fg%2F1261ktfs7!19sChIJqbJ2c13wwIcRib2Uan9Rmy8?authuser=0&hl=en&rclk=1,
Visit Frisco,https://www.google.com/maps/place/Visit+Frisco/data=!4m7!3m6!1s0x864c3c9388ed6757:0x23340cb5d0f8df76!8m2!3d33.1009521!4d-96.8253555!16s%2Fg%2F1w8wbf20!19sChIJV2ftiJM8TIYRdt_40LUMNCM?authuser=0&hl=en&rclk=1,
Visit San Antonio,https://www.google.com/maps/place/Visit+San+Antonio/data=!4m7!3m6!1s0x865c59cc4fe9d2d1:0xeebb39076f433cda!8m2!3d29.4258914!4d-98.4872098!16s%2Fg%2F11fngzqxgh!19sChIJ0dLpT8xZXIYR2jxDbwc5u-4?authuser=0&hl=en&rclk=1,
Lake of the Ozarks,https://www.google.com/maps/place/Lake+of+the+Ozarks/data=!4m7!3m6!1s0x87c4f18849de53ed:0xc875e3f42232f406!8m2!3d38.1380003!4d-92.8103551!16zL20vMDV5endq!19sChIJ7VPeSYjxxIcRBvQyIvTjdcg?authuser=0&hl=en&rclk=1,
Visit Santa Rosa,https://www.google.com/maps/place/Visit+Santa+Rosa/data=!4m7!3m6!1s0x808447fe0ca96383:0x11bd5ac2aa143026!8m2!3d38.437582!4d-122.721446!16s%2Fg%2F11gg9dnrt3!19sChIJg2OpDP5HhIARJjAUqsJavRE?authuser=0&hl=en&rclk=1,
Lokasi lahan,https://www.google.com/maps/place/Lokasi+lahan/data=!4m7!3m6!1s0x2dcdbf643480dc7f:0x587aa48aa4729b1c!8m2!3d-8.6104686!4d116.0744445!16s%2Fg%2F11rkly3bzg!19sChIJf9yANGS_zS0RHJtypIqkelg?authuser=0&hl=en&rclk=1,
Monumen Kilometer Nol Mataram,https://www.google.com/maps/place/Monumen+Kilometer+Nol+Mataram/data=!4m7!3m6!1s0x2dcdc19d9e6cb351:0xec8931e5b939ae15!8m2!3d-8.5832647!4d116.1106418!16s%2Fg%2F11t7dky34f!19sChIJUbNsnp3BzS0RFa45ueUxiew?authuser=0&hl=en&rclk=1,
Visit Oxnard,https://www.google.com/maps/place/Visit+Oxnard/data=!4m7!3m6!1s0x80e84cfc2fe1b18f:0x677eb2eb8a30057c!8m2!3d34.1683028!4d-119.2285153!16s%2Fg%2F1thx4c2z!19sChIJj7HhL_xM6IARfAUwiuuyfmc?authuser=0&hl=en&rclk=1,
Rock Krebs,https://www.google.com/maps/place/Rock+Krebs/data=!4m7!3m6!1s0x2dcda77060e99c49:0xa278e01952922de1!8m2!3d-8.882412!4d116.1468202!16s%2Fg%2F11s9glf1rq!19sChIJSZzpYHCnzS0R4S2SUhngeKI?authuser=0&hl=en&rclk=1,
BENDUNGAN PROYEK OTAK PENIMBUNG,https://www.google.com/maps/place/BENDUNGAN+PROYEK+OTAK+PENIMBUNG/data=!4m7!3m6!1s0x2dcdc74bb876aa1d:0xfe1f9fddf14ac5eb!8m2!3d-8.5396306!4d116.1494082!16s%2Fg%2F11jmwxs23_!19sChIJHap2uEvHzS0R68VK8d2fH_4?authuser=0&hl=en&rclk=1,
Choose Chicago,https://www.google.com/maps/place/Choose+Chicago/data=!4m7!3m6!1s0x880e2b8147dae623:0xe5957cb147dcbc11!8m2!3d41.8525058!4d-87.6198702!16s%2Fg%2F1tdfj80l!19sChIJI-baR4ErDogREbzcR7F8leU?authuser=0&hl=en&rclk=1,
Meninting,https://www.google.com/maps/place/Meninting/data=!4m7!3m6!1s0x2dcdc1ad7eff43c1:0x1a409b733d3fc91f!8m2!3d-8.5462816!4d116.0738958!16s%2Fg%2F11c5338kd_!19sChIJwUP_fq3BzS0RH8k_PXObQBo?authuser=0&hl=en&rclk=1,
Narmada,https://www.google.com/maps/place/Narmada/data=!4m7!3m6!1s0x2dcdc896418e5629:0xe8d26bccedd6b269!8m2!3d-8.594235!4d116.2034638!16s%2Fg%2F121r29xt!19sChIJKVaOQZbIzS0RabLW7cxr0ug?authuser=0&hl=en&rclk=1,
Visit Tampa Bay,https://www.google.com/maps/place/Visit+Tampa+Bay/data=!4m7!3m6!1s0x88c2c48b78e6e583:0xda1153961362feed!8m2!3d27.946814!4d-82.45697!16s%2Fg%2F1tcvvn4y!19sChIJg-XmeIvEwogR7f5iE5ZTEdo?authuser=0&hl=en&rclk=1,
Sade Village,https://www.google.com/maps/place/Sade+Village/data=!4m7!3m6!1s0x2dcda9172d983baf:0xfa9eed5a2752a97c!8m2!3d-8.8393082!4d116.2919871!16s%2Fg%2F11b86pb7tm!19sChIJrzuYLRepzS0RfKlSJ1rtnvo?authuser=0&hl=en&rclk=1,
The Menil Collection,https://www.google.com/maps/place/The+Menil+Collection/data=!4m7!3m6!1s0x8640bf7f64db3727:0x8cc7c42a58901fbb!8m2!3d29.7373444!4d-95.3985049!16zL20vMDZtYnMy!19sChIJJzfbZH-_QIYRux-QWCrEx4w?authuser=0&hl=en&rclk=1,
Mawi Beach,https://www.google.com/maps/place/Mawi+Beach/data=!4m7!3m6!1s0x2dcda746fc557b33:0x73a1edaad89254d2!8m2!3d-8.8877836!4d116.1606752!16s%2Fg%2F11hdss23sq!19sChIJM3tV_EanzS0R0lSS2KrtoXM?authuser=0&hl=en&rclk=1,
Goa Bangkang Prabu,https://www.google.com/maps/place/Goa+Bangkang+Prabu/data=!4m7!3m6!1s0x2dcda8185d751325:0x98c3d6d9f4576350!8m2!3d-8.8866277!4d116.2547365!16s%2Fg%2F11c5_j78tb!19sChIJJRN1XRiozS0RUGNX9NnWw5g?authuser=0&hl=en&rclk=1,
Nambung Beach,https://www.google.com/maps/place/Nambung+Beach/data=!4m7!3m6!1s0x2dcda1c7fa099127:0x90f292854a9f4be5!8m2!3d-8.8691785!4d116.1038278!16s%2Fg%2F11j00jr8f2!19sChIJJ5EJ-sehzS0R5UufSoWS8pA?authuser=0&hl=en&rclk=1,
London Bridge,https://www.google.com/maps/place/London+Bridge/data=!4m7!3m6!1s0x4876035159bb13c5:0xa61e28267c3563ac!8m2!3d51.5078788!4d-0.0877321!16zL20vMHA3N2c!19sChIJxRO7WVEDdkgRrGM1fCYoHqY?authuser=0&hl=en&rclk=1,
Traditional Kampung Ende,https://www.google.com/maps/place/Traditional+Kampung+Ende/data=!4m7!3m6!1s0x2dcda932e7f4984d:0xcf2dae4f4665b845!8m2!3d-8.8213125!4d116.2937687!16s%2Fg%2F11c2jbcj3k!19sChIJTZj05zKpzS0RRbhlRk-uLc8?authuser=0&hl=en&rclk=1,
Rambitan village,https://www.google.com/maps/place/Rambitan+village/data=!4m7!3m6!1s0x2dcda93c40e4da95:0x3b642e021dbb2d41!8m2!3d-8.8306259!4d116.2937935!16s%2Fg%2F11c37ldqyc!19sChIJldrkQDypzS0RQS27HQIuZDs?authuser=0&hl=en&rclk=1,
Harrods,https://www.google.com/maps/place/Harrods/data=!4m7!3m6!1s0x48760538ed2a30ff:0x15ee630d4b4e0d42!8m2!3d51.4994055!4d-0.1632344!16zL20vMDFuaGt4!19sChIJ_zAq7TgFdkgRQg1OSw1j7hU?authuser=0&hl=en&rclk=1,
Kuta,https://www.google.com/maps/place/Kuta/data=!4m7!3m6!1s0x2dcda9d023837449:0x5030bfbcaf7dc00!8m2!3d-8.8802739!4d116.2836124!16s%2Fm%2F0w7nx91!19sChIJSXSDI9CpzS0RANz3yvsLAwU?authuser=0&hl=en&rclk=1,
Visit Nottinghamshire,https://www.google.com/maps/place/Visit+Nottinghamshire/data=!4m7!3m6!1s0x4879c3d6684302c7:0x71eabc6628abbffd!8m2!3d52.9536142!4d-1.1489135!16s%2Fg%2F1td37s18!19sChIJxwJDaNbDeUgR_b-rKGa86nE?authuser=0&hl=en&rclk=1,
Visit Tucson,https://www.google.com/maps/place/Visit+Tucson/data=!4m7!3m6!1s0x86d670e043b59d9d:0xd3bc5beda086d902!8m2!3d32.2234437!4d-110.9731568!16s%2Fg%2F11c2p7qz_f!19sChIJnZ21Q-Bw1oYRAtmGoO1bvNM?authuser=0&hl=en&rclk=1,
Selong Belanak,https://www.google.com/maps/place/Selong+Belanak/data=!4m7!3m6!1s0x2dcda7261d460c25:0x41ac184dd598973f!8m2!3d-8.8606802!4d116.1418515!16s%2Fg%2F15dqd333!19sChIJJQxGHSanzS0RP5eY1U0YrEE?authuser=0&hl=en&rclk=1,
Lingsar,https://www.google.com/maps/place/Lingsar/data=!4m7!3m6!1s0x2dcdc66ad6abb9f1:0x66c5a3f38e777930!8m2!3d-8.5731207!4d116.1658015!16s%2Fg%2F121cm5rl!19sChIJ8bmr1mrGzS0RMHl3jvOjxWY?authuser=0&hl=en&rclk=1,
