title,link,keyword
,https://www.google.com/maps/place//data=!4m4!3m3!1s0x0:0x8ab1686e97c700d1!16s%2Fg%2F11fctkk1gz!19sChIJAAAAAAAAAAAR0QDHl25osYo?authuser=0&hl=en&rclk=1,
Sehat Restaurant,https://www.google.com/maps/place/Sehat+Restaurant/data=!4m7!3m6!1s0x302e25d8d45b04bf:0xd1d67c7a3bdc9769!8m2!3d2.3341356!4d98.7229323!16s%2Fg%2F11g0mrn7qc!19sChIJvwRb1NglLjARaZfcO3p81tE?authuser=0&hl=en&rclk=1,
RM Edo Makanan Khas Batak,https://www.google.com/maps/place/RM+Edo+Makanan+Khas+Batak/data=!4m7!3m6!1s0x302e3b643178f7fb:0xb7567cd52d1b98d5!8m2!3d2.2406574!4d98.7362141!16s%2Fg%2F11sx2h1ny6!19sChIJ-_d4MWQ7LjAR1ZgbLdV8Vrc?authuser=0&hl=en&rclk=1,
Bakmie Silaban,https://www.google.com/maps/place/Bakmie+Silaban/data=!4m7!3m6!1s0x302e39f35004dcff:0xb85cde7210c1ddae!8m2!3d2.1607932!4d98.6881813!16s%2Fg%2F11j9jwsb7b!19sChIJ_9wEUPM5LjARrt3BEHLeXLg?authuser=0&hl=en&rclk=1,
NUNUT,https://www.google.com/maps/place/NUNUT/data=!4m7!3m6!1s0x302fcbd1ccc826d9:0xbb16ba885f2ae754!8m2!3d2.15307!4d98.474051!16s%2Fg%2F11j23hdn2n!19sChIJ2SbIzNHLLzARVOcqX4i6Frs?authuser=0&hl=en&rclk=1,
Warung Kino,https://www.google.com/maps/place/Warung+Kino/data=!4m7!3m6!1s0x302fd376f42c4bb9:0xaeaab65e778646c0!8m2!3d2.3265872!4d98.4576176!16s%2Fg%2F11j8hdf6wn!19sChIJuUss9HbTLzARwEaGd162qq4?authuser=0&hl=en&rclk=1,
Warung48,https://www.google.com/maps/place/Warung48/data=!4m7!3m6!1s0x302e3bf97807d2fd:0x9257eecb500cec87!8m2!3d2.257227!4d98.745628!16s%2Fg%2F11s_vrp84p!19sChIJ_dIHePk7LjARh-wMUMvuV5I?authuser=0&hl=en&rclk=1,
RM RENALDY MARBUN,https://www.google.com/maps/place/RM+RENALDY+MARBUN/data=!4m7!3m6!1s0x302fd3d993ee959d:0xf6a08a4c86f89f51!8m2!3d2.3247797!4d98.456483!16s%2Fg%2F11ght1h1gh!19sChIJnZXuk9nTLzARUZ_4hkyKoPY?authuser=0&hl=en&rclk=1,
Boni Cafe,https://www.google.com/maps/place/Boni+Cafe/data=!4m7!3m6!1s0x302e3b35bcb7aebf:0xda51603b0fd1948d!8m2!3d2.2490234!4d98.7288454!16s%2Fg%2F11p6h99g4b!19sChIJv663vDU7LjARjZTRDztgUdo?authuser=0&hl=en&rclk=1,
RM Mandeh,https://www.google.com/maps/place/RM.+Mandeh/data=!4m7!3m6!1s0x302e3db63692b367:0x161a864900b7cc15!8m2!3d2.2607688!4d98.7556935!16s%2Fg%2F11lb03btk6!19sChIJZ7OSNrY9LjARFcy3AEmGGhY?authuser=0&hl=en&rclk=1,
Sipanghualan,https://www.google.com/maps/place/Sipanghualan/data=!4m7!3m6!1s0x302e251b734450c9:0x897f19be20c2228a!8m2!3d2.3124569!4d98.6924336!16s%2Fg%2F11g1gq9jzp!19sChIJyVBEcxslLjARiiLCIL4Zf4k?authuser=0&hl=en&rclk=1,
Indah Misop,https://www.google.com/maps/place/Indah+Misop/data=!4m7!3m6!1s0x302e3dcc9ff3f0c7:0xd0966662002e6017!8m2!3d2.2596358!4d98.7482341!16s%2Fg%2F11h_3ll40b!19sChIJx_Dzn8w9LjARF2AuAGJmltA?authuser=0&hl=en&rclk=1,
Minang Lestari,https://www.google.com/maps/place/Minang+Lestari/data=!4m7!3m6!1s0x302e3ca4c7ac303d:0x748b152db273d57!8m2!3d2.2623699!4d98.7583005!16s%2Fg%2F11j4t6z414!19sChIJPTCsx6Q8LjARVz0n21KxSAc?authuser=0&hl=en&rclk=1,
DTONGASABA,https://www.google.com/maps/place/D'TONGASABA/data=!4m7!3m6!1s0x302e3b2f6da5b405:0x5f0c2a46281ced7c!8m2!3d2.2570676!4d98.7239644!16s%2Fg%2F11t2z072y0!19sChIJBbSlbS87LjARfO0cKEYqDF8?authuser=0&hl=en&rclk=1,
RM Islam Bungo Tanjung,https://www.google.com/maps/place/R.M.+Islam+Bungo+Tanjung/data=!4m7!3m6!1s0x302fcb710fb63b9d:0x7ee051a02c06a7ab!8m2!3d2.1284816!4d98.4557702!16s%2Fg%2F11h7dz3zqw!19sChIJnTu2D3HLLzARq6cGLKBR4H4?authuser=0&hl=en&rclk=1,
Bunga simanullang,https://www.google.com/maps/place/Bunga+simanullang/data=!4m7!3m6!1s0x302e251e87ca0f19:0x2a738a6f121d7a0b!8m2!3d2.2801704!4d98.7238242!16s%2Fg%2F11mhxm8dqr!19sChIJGQ_Khx4lLjARC3odEm-Kcyo?authuser=0&hl=en&rclk=1,
Burger dan kebab bang aday HALAL,https://www.google.com/maps/place/Burger+dan+kebab+bang+aday+(HALAL)/data=!4m7!3m6!1s0x302e3bb9b8d0d6af:0x97cceac5b7b07c9a!8m2!3d2.2584116!4d98.7457388!16s%2Fg%2F11t6jls9qs!19sChIJr9bQuLk7LjARmnywt8XqzJc?authuser=0&hl=en&rclk=1,
Dolopatir ghat,https://www.google.com/maps/place/Dolopatir+ghat/data=!4m7!3m6!1s0x302e3b6adc549d2b:0x5e16fdfbff011a11!8m2!3d2.2465397!4d98.7371039!16s%2Fg%2F11hzng27_h!19sChIJK51U3Go7LjARERoB__v9Fl4?authuser=0&hl=en&rclk=1,
RM BPK RAS MAN,https://www.google.com/maps/place/RM+BPK+RAS+MAN/data=!4m7!3m6!1s0x302e25b0ffd19dfd:0x39281c8bcaa0b40d!8m2!3d2.2856366!4d98.7424463!16s%2Fg%2F11s2q65csq!19sChIJ_Z3R_7AlLjARDbSgyoscKDk?authuser=0&hl=en&rclk=1,
KEDAI BAKMI ACHAN SIMP,https://www.google.com/maps/place/KEDAI+BAKMI+ACHAN+SIMP/data=!4m7!3m6!1s0x302e252294340e9f:0xa99e89212f50fc79!8m2!3d2.2945324!4d98.6946338!16s%2Fg%2F11sc25d8gd!19sChIJnw40lCIlLjARefxQLyGJnqk?authuser=0&hl=en&rclk=1,
RM SILABAN Boru TAPIAN NADENGGAN,https://www.google.com/maps/place/RM+SILABAN+Boru+TAPIAN+NADENGGAN/data=!4m7!3m6!1s0x302e3df1df70e125:0xade7290579f91c83!8m2!3d2.2578791!4d98.7481007!16s%2Fg%2F11mvr_c34r!19sChIJJeFw3_E9LjARgxz5eQUp560?authuser=0&hl=en&rclk=1,
Rumah Makan Horas,https://www.google.com/maps/place/Rumah+Makan+Horas/data=!4m7!3m6!1s0x302e3b5db5e5c47f:0x44ee127b52cccb5a!8m2!3d2.2584423!4d98.7411725!16s%2Fg%2F11k5t5fg56!19sChIJf8TltV07LjARWsvMUnsS7kQ?authuser=0&hl=en&rclk=1,
Rumah Makan Bobby Jawa,https://www.google.com/maps/place/Rumah+Makan+Bobby+Jawa/data=!4m7!3m6!1s0x302e3b5f9b6714fd:0xa8ad5a8dcdc77e5b!8m2!3d2.2582742!4d98.7473269!16s%2Fg%2F11c7486kgq!19sChIJ_RRnm187LjARW37HzY1arag?authuser=0&hl=en&rclk=1,
DLinggom Resto,https://www.google.com/maps/place/D'Linggom+Resto/data=!4m7!3m6!1s0x302e3b5652f567d7:0xd1f9f529fef99f1b!8m2!3d2.2685342!4d98.7459157!16s%2Fg%2F11c49_k_8s!19sChIJ12f1UlY7LjARG5_5_in1-dE?authuser=0&hl=en&rclk=1,
BPK TARIGAN SILANGIT,https://www.google.com/maps/place/BPK+TARIGAN+SILANGIT/data=!4m7!3m6!1s0x302e3b95b32bcd45:0x9566dca4060c8ff8!8m2!3d2.2651823!4d98.7467068!16s%2Fg%2F11js28jhp0!19sChIJRc0rs5U7LjAR-I8MBqTcZpU?authuser=0&hl=en&rclk=1,
Rumah Makan Koji,https://www.google.com/maps/place/Rumah+Makan+Koji/data=!4m7!3m6!1s0x302e3c9fadd1d60b:0x2286b999ce391d7e!8m2!3d2.2538609!4d98.7503082!16s%2Fg%2F11f24w8bff!19sChIJC9bRrZ88LjARfh05zpm5hiI?authuser=0&hl=en&rclk=1,
Si bungsu,https://www.google.com/maps/place/Si+bungsu/data=!4m7!3m6!1s0x302e3dcab7917975:0x466ac959700e3db!8m2!3d2.2610289!4d98.7493357!16s%2Fg%2F11nfpd5gkl!19sChIJdXmRt8o9LjAR2-MAl5WsZgQ?authuser=0&hl=en&rclk=1,
Boni cafe,https://www.google.com/maps/place/Boni+cafe/data=!4m7!3m6!1s0x302e3b72ca7d1221:0x8b539149223e70dd!8m2!3d2.2579316!4d98.7322024!16s%2Fg%2F11s04lmdhv!19sChIJIRJ9ynI7LjAR3XA-IkmRU4s?authuser=0&hl=en&rclk=1,
Winda Coffee Studio,https://www.google.com/maps/place/Winda+Coffee+Studio/data=!4m7!3m6!1s0x302e3ba3dce7ee57:0x7fb6795e2b89d6ba!8m2!3d2.2574213!4d98.7108045!16s%2Fg%2F11fqmp8fh3!19sChIJV-7n3KM7LjARutaJK155tn8?authuser=0&hl=en&rclk=1,
Warung mie nataldi,https://www.google.com/maps/place/Warung+mie+na.taldi/data=!4m7!3m6!1s0x302fccc1e5cda859:0x5d6439c960bff723!8m2!3d2.2228906!4d98.4628758!16s%2Fg%2F11f3sf61wz!19sChIJWajN5cHMLzARI_e_YMk5ZF0?authuser=0&hl=en&rclk=1,
Nestor tinambunan,https://www.google.com/maps/place/Nestor+tinambunan/data=!4m7!3m6!1s0x302e3d0c032a5ba1:0xb517d16fc8e95b74!8m2!3d2.2591915!4d98.7525845!16s%2Fg%2F11rntjxpzy!19sChIJoVsqAww9LjARdFvpyG_RF7U?authuser=0&hl=en&rclk=1,
Rumah makan akkong,https://www.google.com/maps/place/Rumah+makan+akkong/data=!4m7!3m6!1s0x302fcb286ab573fb:0xd19bdaa56c234b1a!8m2!3d2.1536973!4d98.4729313!16s%2Fg%2F11tjbbfp0q!19sChIJ-3O1aijLLzARGksjbKXam9E?authuser=0&hl=en&rclk=1,
Warung Fadil Mie Ayam  Bakso,https://www.google.com/maps/place/Warung+Fadil+Mie+Ayam+%26+Bakso/data=!4m7!3m6!1s0x302e3b4d07ddd49d:0xea2963862ec29c35!8m2!3d2.2582527!4d98.7464499!16s%2Fg%2F11j8h098_8!19sChIJndTdB007LjARNZzCLoZjKeo?authuser=0&hl=en&rclk=1,
BANDREK NAGOYAMAS JLN SM RAJA,https://www.google.com/maps/place/BANDREK+NAGOYAMAS+JLN+SM+RAJA/data=!4m7!3m6!1s0x302e3bac743564b9:0xdce17da131393942!8m2!3d2.2581915!4d98.7456723!16s%2Fg%2F11t57b1p5m!19sChIJuWQ1dKw7LjARQjk5MaF94dw?authuser=0&hl=en&rclk=1,
Rm Glory,https://www.google.com/maps/place/Rm.+Glory/data=!4m7!3m6!1s0x302e25149992f569:0xd0f7a3b414c1ad69!8m2!3d2.3340276!4d98.7232174!16s%2Fg%2F11mpcpb279!19sChIJafWSmRQlLjARaa3BFLSj99A?authuser=0&hl=en&rclk=1,
Burger aday,https://www.google.com/maps/place/Burger+aday/data=!4m7!3m6!1s0x302e3d2ec7d64171:0x22c7607ed7933be8!8m2!3d2.261066!4d98.7557393!16s%2Fg%2F11k_57z139!19sChIJcUHWxy49LjAR6DuT135gxyI?authuser=0&hl=en&rclk=1,
Bukit Tinggi Restaurant  Convention Hotel,https://www.google.com/maps/place/Bukit+Tinggi+Restaurant+%26+Convention+Hotel/data=!4m7!3m6!1s0x302e3b58bb76493f:0x36fef9625f692096!8m2!3d2.2619099!4d98.747312!16s%2Fg%2F11bzrk9v5m!19sChIJP0l2u1g7LjARliBpX2L5_jY?authuser=0&hl=en&rclk=1,
Rumah Makan Bungsu Islam,https://www.google.com/maps/place/Rumah+Makan+Bungsu+Islam/data=!4m7!3m6!1s0x302e3ca06274f9db:0x4522d19248762330!8m2!3d2.2586278!4d98.7490677!16s%2Fg%2F11g02mtw79!19sChIJ2_l0YqA8LjARMCN2SJLRIkU?authuser=0&hl=en&rclk=1,
Rumah Makan KURNIA,https://www.google.com/maps/place/Rumah+Makan+KURNIA/data=!4m7!3m6!1s0x302e3ba67862c91f:0xaa1468d7c8ac098f!8m2!3d2.2610478!4d98.7474726!16s%2Fg%2F11gjty76bd!19sChIJH8lieKY7LjARjwmsyNdoFKo?authuser=0&hl=en&rclk=1,
RM Pakkat Parlilitan,https://www.google.com/maps/place/RM.+Pakkat+Parlilitan/data=!4m7!3m6!1s0x302e3b5f9c11d85d:0xaa8736520361005f!8m2!3d2.2584458!4d98.7471337!16s%2Fg%2F11c1xn_31h!19sChIJXdgRnF87LjARXwBhA1I2h6o?authuser=0&hl=en&rclk=1,
RM BATAK IAN MARBUN,https://www.google.com/maps/place/RM+BATAK+IAN+MARBUN/data=!4m7!3m6!1s0x302e3baf5d979741:0x9ee6fb9b73c91d8e!8m2!3d2.2677072!4d98.746279!16s%2Fg%2F11f66fstdg!19sChIJQZeXXa87LjARjh3Jc5v75p4?authuser=0&hl=en&rclk=1,
Rumah Makan Minang Bataj,https://www.google.com/maps/place/Rumah+Makan+Minang+Bataj/data=!4m7!3m6!1s0x302e24a42324bff7:0xf180b08f00fefa18!8m2!3d2.2889351!4d98.7419663!16s%2Fg%2F11clvvfvc4!19sChIJ978kI6QkLjARGPr-AI-wgPE?authuser=0&hl=en&rclk=1,
Mie Panjang Baru,https://www.google.com/maps/place/Mie+Panjang+Baru/data=!4m7!3m6!1s0x302e3de5e7a3b04d:0xd0643a6f33cb9455!8m2!3d2.2631296!4d98.7593507!16s%2Fg%2F11s39njnbq!19sChIJTbCj5-U9LjARVZTLM286ZNA?authuser=0&hl=en&rclk=1,
Warung Bunda Yanti,https://www.google.com/maps/place/Warung+Bunda+Yanti/data=!4m7!3m6!1s0x302e258e35c92f43:0x86636e433e9ba32f!8m2!3d2.3304671!4d98.7249302!16s%2Fg%2F11fn6mf2g7!19sChIJQy_JNY4lLjARL6ObPkNuY4Y?authuser=0&hl=en&rclk=1,
BPK Ginting,https://www.google.com/maps/place/BPK+Ginting/data=!4m7!3m6!1s0x302e3d3c2fffed41:0x8da871543fc12498!8m2!3d2.2607799!4d98.7557265!16s%2Fg%2F11pdncmdpd!19sChIJQe3_Lzw9LjARmCTBP1RxqI0?authuser=0&hl=en&rclk=1,
Torganda,https://www.google.com/maps/place/Torganda/data=!4m7!3m6!1s0x302e3b5e5bcd15ef:0xa2b4b09ad667bb8b!8m2!3d2.258318!4d98.7444974!16s%2Fg%2F11hhyvp6bv!19sChIJ7xXNW147LjARi7tn1pqwtKI?authuser=0&hl=en&rclk=1,
Rm Bengkalis,https://www.google.com/maps/place/Rm.+Bengkalis/data=!4m7!3m6!1s0x302e3b5f9c97091d:0xc193a304c62cc5c5!8m2!3d2.2584681!4d98.7473238!16s%2Fg%2F11bxb9mrhg!19sChIJHQmXnF87LjARxcUsxgSjk8E?authuser=0&hl=en&rclk=1,
Warung Nasi Paklek Jawa,https://www.google.com/maps/place/Warung+Nasi+Paklek+Jawa/data=!4m7!3m6!1s0x302e3dee9dec2a83:0xceb2726a756f4e76!8m2!3d2.260097!4d98.7538532!16s%2Fg%2F11rb3sn5g3!19sChIJgyrsne49LjARdk5vdWpyss4?authuser=0&hl=en&rclk=1,
Rumah Makan Pagaruyuang,https://www.google.com/maps/place/Rumah+Makan+Pagaruyuang/data=!4m7!3m6!1s0x302e3ca4d47e9d03:0x31c565ffce4e3af4!8m2!3d2.2631911!4d98.7590226!16s%2Fg%2F11g69x9lsc!19sChIJA51-1KQ8LjAR9DpOzv9lxTE?authuser=0&hl=en&rclk=1,
Rm silaban Doloksanggul,https://www.google.com/maps/place/Rm+silaban+Doloksanggul/data=!4m7!3m6!1s0x302e3d89d94b37db:0xada227a02abe3d12!8m2!3d2.2578833!4d98.7481005!16s%2Fg%2F11qnb4wz01!19sChIJ2zdL2Yk9LjAREj2-KqAnoq0?authuser=0&hl=en&rclk=1,
Berastagi Karonese Roast Pig Restaurant,https://www.google.com/maps/place/Berastagi+Karonese+Roast+Pig+Restaurant/data=!4m7!3m6!1s0x302e3b581fc435c7:0xe8e971b45e8f3d46!8m2!3d2.2659032!4d98.7468573!16s%2Fg%2F11c2rdw9tm!19sChIJxzXEH1g7LjARRj2PXrRx6eg?authuser=0&hl=en&rclk=1,
Rm Bpk Pajero,https://www.google.com/maps/place/Rm.+Bpk+Pajero/data=!4m7!3m6!1s0x302e3b586ab865df:0x4022cc5fcec34e32!8m2!3d2.265052!4d98.7465526!16s%2Fg%2F11g_v6xnvw!19sChIJ32W4alg7LjARMk7Dzl_MIkA?authuser=0&hl=en&rclk=1,
Rumah Makan Eko,https://www.google.com/maps/place/Rumah+Makan+Eko/data=!4m7!3m6!1s0x302e3ca7263a28eb:0xc3497e66779b3bbc!8m2!3d2.2617517!4d98.7506756!16s%2Fg%2F11byyq_4ng!19sChIJ6yg6Jqc8LjARvDubd2Z-ScM?authuser=0&hl=en&rclk=1,
Romario,https://www.google.com/maps/place/Romario/data=!4m7!3m6!1s0x302fb43d46c01b7d:0x9485d051b6843a4e!8m2!3d2.0646855!4d98.4084095!16s%2Fg%2F11j4t6s422!19sChIJfRvARj20LzARTjqEtlHQhZQ?authuser=0&hl=en&rclk=1,
Duta Rasa,https://www.google.com/maps/place/Duta+Rasa/data=!4m7!3m6!1s0x302e3ca3f2dcc909:0x18df16fcb1c6d02d!8m2!3d2.2605202!4d98.754867!16s%2Fg%2F11fk1bzrb6!19sChIJCcnc8qM8LjARLdDGsfwW3xg?authuser=0&hl=en&rclk=1,
Pempek Lazid by warung imut,https://www.google.com/maps/place/Pempek+Lazid+by+warung+imut/data=!4m7!3m6!1s0x302fd31a0e7dbefd:0x90d81c116476a8f2!8m2!3d2.3252307!4d98.4564124!16s%2Fg%2F11dybqz9l0!19sChIJ_b59DhrTLzAR8qh2ZBEc2JA?authuser=0&hl=en&rclk=1,
Warung jawa  M Berutu,https://www.google.com/maps/place/Warung+jawa+%2F+M+Berutu/data=!4m7!3m6!1s0x302fe1f446c1c86f:0x3252095fd45d0cb0!8m2!3d2.4331805!4d98.082859!16s%2Fg%2F11lg3bght8!19sChIJb8jBRvThLzARsAxd1F8JUjI?authuser=0&hl=en&rclk=1,
Gimy Warung Jawa,https://www.google.com/maps/place/Gimy+Warung+Jawa/data=!4m7!3m6!1s0x30301e3e4de8b5f1:0x3bd51be61609ffeb!8m2!3d2.4529434!4d98.0703196!16s%2Fg%2F11kmp1z3c7!19sChIJ8bXoTT4eMDAR6_8JFuYb1Ts?authuser=0&hl=en&rclk=1,
Rumah Makan Gajah,https://www.google.com/maps/place/Rumah+Makan+Gajah/data=!4m7!3m6!1s0x30301f2d1969add5:0x9ae580ead2c5cfbf!8m2!3d2.4542737!4d98.0637234!16s%2Fg%2F11fwbn4jcq!19sChIJ1a1pGS0fMDARv8_F0uqA5Zo?authuser=0&hl=en&rclk=1,
Rumah Makan Jawa,https://www.google.com/maps/place/Rumah+Makan+Jawa/data=!4m7!3m6!1s0x30301f40718cbfe5:0xd2fb27e656f46a6a!8m2!3d2.4400634!4d98.0552368!16s%2Fg%2F11gycfjj25!19sChIJ5b-McUAfMDARamr0VuYn-9I?authuser=0&hl=en&rclk=1,
RM DWISA,https://www.google.com/maps/place/RM+DWISA/data=!4m7!3m6!1s0x30301d3eb3268a69:0xc86bc924036c50b4!8m2!3d2.4885884!4d98.0464765!16s%2Fg%2F11kv4nm9nw!19sChIJaYomsz4dMDARtFBsAyTJa8g?authuser=0&hl=en&rclk=1,
Wong Jowo,https://www.google.com/maps/place/Wong+Jowo/data=!4m7!3m6!1s0x30301bd797acddb1:0x6ec0ff8ec5ad234e!8m2!3d2.545184!4d98.0446384!16s%2Fg%2F11fsmncd6r!19sChIJsd2sl9cbMDARTiOtxY7_wG4?authuser=0&hl=en&rclk=1,
Warung Uyung Boang Menalu,https://www.google.com/maps/place/Warung+Uyung+Boang+Menalu/data=!4m7!3m6!1s0x30301f8c9bb3d403:0x6681be232a12c2da!8m2!3d2.4554059!4d98.0652379!16s%2Fg%2F11jmvbbvpj!19sChIJA9Szm4wfMDAR2sISKiO-gWY?authuser=0&hl=en&rclk=1,
Warung Kopi Berutu,https://www.google.com/maps/place/Warung+Kopi+Berutu/data=!4m7!3m6!1s0x30301f9cf7742547:0x8c5d34d11ce8e395!8m2!3d2.4810922!4d98.0518913!16s%2Fg%2F11fll26nkq!19sChIJRyV095wfMDARlePoHNE0XYw?authuser=0&hl=en&rclk=1,
Warung Nasi Mak Andy,https://www.google.com/maps/place/Warung+Nasi+Mak+Andy/data=!4m7!3m6!1s0x30301c2015e3ed5d:0xa8d9b67e6911abf7!8m2!3d2.4940532!4d98.0451506!16s%2Fg%2F11gg6b0swg!19sChIJXe3jFSAcMDAR96sRaX622ag?authuser=0&hl=en&rclk=1,
WarKop KITA KITA,https://www.google.com/maps/place/WarKop+KITA+KITA/data=!4m7!3m6!1s0x30301d2202de75d1:0xf0f2a2556d4432c!8m2!3d2.4959088!4d98.0457499!16s%2Fg%2F11j10vfp94!19sChIJ0XXeAiIdMDARLEPUViUqDw8?authuser=0&hl=en&rclk=1,
Rumah makan Anjeli,https://www.google.com/maps/place/Rumah+makan+Anjeli/data=!4m7!3m6!1s0x302fe1769d4ed1df:0x344aea12e2fde37c!8m2!3d2.3760397!4d98.1105258!16s%2Fg%2F11fsznmhq5!19sChIJ39FOnXbhLzARfOP94hLqSjQ?authuser=0&hl=en&rclk=1,
Rumah Makan Sabena,https://www.google.com/maps/place/Rumah+Makan+Sabena/data=!4m7!3m6!1s0x302fe1c74e759a0d:0x96cdfc395c17e5f4!8m2!3d2.4356798!4d98.0468688!16s%2Fg%2F11fhk5jnyq!19sChIJDZp1TsfhLzAR9OUXXDn8zZY?authuser=0&hl=en&rclk=1,
Rumah Makan Bang Yus,https://www.google.com/maps/place/Rumah+Makan+Bang+Yus/data=!4m7!3m6!1s0x30301d47c1ea4f4b:0xa59e7d183bef8932!8m2!3d2.4368187!4d98.0377385!16s%2Fg%2F11fhl20xlp!19sChIJS0_qwUcdMDARMonvOxh9nqU?authuser=0&hl=en&rclk=1,
Warkop Mie Aceh  Ayam Penyet,https://www.google.com/maps/place/Warkop+Mie+Aceh+%26+Ayam+Penyet/data=!4m7!3m6!1s0x30301c08c9bb2321:0xe8317678fcdd350!8m2!3d2.510214!4d98.0341218!16s%2Fg%2F11j8wbq0qy!19sChIJISO7yQgcMDARUNPNj2cXgw4?authuser=0&hl=en&rclk=1,
Bakso Lezat,https://www.google.com/maps/place/Bakso+Lezat/data=!4m7!3m6!1s0x30301d7dc5ddfb3b:0x655a1256b98f1136!8m2!3d2.4771542!4d98.0370951!16s%2Fg%2F11t9try70n!19sChIJO_vdxX0dMDARNhGPuVYSWmU?authuser=0&hl=en&rclk=1,
Warung MBAK IYAM,https://www.google.com/maps/place/Warung+%22MBAK+%22IYAM%22/data=!4m7!3m6!1s0x30301dfbdaa77931:0xca74929a1d640389!8m2!3d2.4404347!4d98.0311007!16s%2Fg%2F11fnyfs5ty!19sChIJMXmn2vsdMDARiQNkHZqSdMo?authuser=0&hl=en&rclk=1,
Sapo miskel,https://www.google.com/maps/place/Sapo+miskel/data=!4m7!3m6!1s0x303025b846efe58f:0x5bbd06581b234dd4!8m2!3d2.5529038!4d98.281315!16s%2Fg%2F11kdqnbrg2!19sChIJj-XvRrglMDAR1E0jG1gGvVs?authuser=0&hl=en&rclk=1,
Warung Rizki,https://www.google.com/maps/place/Warung+Rizki/data=!4m7!3m6!1s0x30301dc4745aea51:0xca249feeb87de81e!8m2!3d2.4926156!4d98.038336!16s%2Fg%2F11gx_2yx30!19sChIJUepadMQdMDARHuh9uO6fJMo?authuser=0&hl=en&rclk=1,
restoran udi,https://www.google.com/maps/place/restoran+udi/data=!4m7!3m6!1s0x302fe11df467f93d:0x2293ec7b69d0e7dd!8m2!3d2.3759656!4d98.1108805!16s%2Fg%2F11h002xyk1!19sChIJPfln9B3hLzAR3efQaXvskyI?authuser=0&hl=en&rclk=1,
UD Maryam siompin,https://www.google.com/maps/place/UD+Maryam+siompin/data=!4m7!3m6!1s0x30301d9551cfca25:0xa32489cfa939a530!8m2!3d2.4955747!4d98.0448035!16s%2Fg%2F11h0_n5dys!19sChIJJcrPUZUdMDARMKU5qc-JJKM?authuser=0&hl=en&rclk=1,
Warung Ayan Penyet  Aulia ,https://www.google.com/maps/place/Warung+Ayan+Penyet+%22+Aulia+%22/data=!4m7!3m6!1s0x30301df3cefb3507:0x3f279e8cf6904f5b!8m2!3d2.4432157!4d98.0292274!16s%2Fg%2F11fsr17mjr!19sChIJBzX7zvMdMDARW0-Q9oyeJz8?authuser=0&hl=en&rclk=1,
Warung SUDI MAMPIR,https://www.google.com/maps/place/Warung+SUDI+MAMPIR/data=!4m7!3m6!1s0x30301d8646869b4b:0xa0bc24a9cb178159!8m2!3d2.4730423!4d98.0328815!16s%2Fg%2F11f6kv86tq!19sChIJS5uGRoYdMDARWYEXy6kkvKA?authuser=0&hl=en&rclk=1,
Warung Mbak Sulas,https://www.google.com/maps/place/Warung+Mbak+Sulas/data=!4m7!3m6!1s0x30301d25b0cb2dcd:0x8cb78d77a567196b!8m2!3d2.4423953!4d98.0181926!16s%2Fg%2F11t64v9pvr!19sChIJzS3LsCUdMDARaxlnpXeNt4w?authuser=0&hl=en&rclk=1,
Warung Cita Rasa,https://www.google.com/maps/place/Warung+Cita+Rasa/data=!4m7!3m6!1s0x30301d858c8463cf:0xdc84661eeed16d06!8m2!3d2.4426331!4d98.0133951!16s%2Fg%2F11j352yfbn!19sChIJz2OEjIUdMDARBm3R7h5mhNw?authuser=0&hl=en&rclk=1,
Warung Piyoh Dilee,https://www.google.com/maps/place/Warung+Piyoh+Dilee/data=!4m7!3m6!1s0x30301d292af97705:0xc4c4f92e5be369c6!8m2!3d2.4423591!4d98.0155047!16s%2Fg%2F11t4lkc7y3!19sChIJBXf5KikdMDARxmnjWy75xMQ?authuser=0&hl=en&rclk=1,
Rumah Makan Damanik,https://www.google.com/maps/place/Rumah+Makan+Damanik/data=!4m7!3m6!1s0x30301d84d9a77479:0x1691b1afa96bcae6!8m2!3d2.4424191!4d98.0214904!16s%2Fg%2F11ghnqfh8t!19sChIJeXSn2YQdMDAR5sprqa-xkRY?authuser=0&hl=en&rclk=1,
Mie Aceh Mandumpang,https://www.google.com/maps/place/Mie+Aceh+Mandumpang/data=!4m7!3m6!1s0x30301dfc4ee34c7b:0x343dd4d1fc974978!8m2!3d2.4733028!4d98.0284983!16s%2Fg%2F11t88z7nsp!19sChIJe0zjTvwdMDAReEmX_NHUPTQ?authuser=0&hl=en&rclk=1,
Waroeng Bik Jum,https://www.google.com/maps/place/Waroeng+Bik+Jum/data=!4m7!3m6!1s0x30301d3bf3772f91:0x13140c561e39670b!8m2!3d2.4425432!4d98.0162039!16s%2Fg%2F11t6h7rqjs!19sChIJkS938zsdMDARC2c5HlYMFBM?authuser=0&hl=en&rclk=1,
Warung Medan,https://www.google.com/maps/place/Warung+Medan/data=!4m7!3m6!1s0x30301db1b018eee3:0x90c242102c26ef31!8m2!3d2.4426599!4d98.0132295!16s%2Fg%2F11t64v07j_!19sChIJ4-4YsLEdMDARMe8mLBBCwpA?authuser=0&hl=en&rclk=1,
