title,link,keyword
Sanggar Senam Larizza,https://www.google.com/maps/place/Sanggar+Senam+Larizza/data=!4m7!3m6!1s0x2e7857a49c42c05b:0x62eb472ac46ffec!8m2!3d-7.8283402!4d111.9981751!16s%2Fg%2F11gtg88_3k!19sChIJW8BCnKRXeC4R7P9GrHK0LgY?authuser=0&hl=en&rclk=1,
GOR Sanjaya,https://www.google.com/maps/place/GOR+Sanjaya/data=!4m7!3m6!1s0x2e785738f8465265:0x270584017633255d!8m2!3d-7.8008585!4d112.0263226!16s%2Fg%2F11bv5rlrfk!19sChIJZVJG-DhXeC4RXSUzdgGEBSc?authuser=0&hl=en&rclk=1,
Fresh Fitnes Centre,https://www.google.com/maps/place/Fresh+Fitnes+Centre/data=!4m7!3m6!1s0x2e78f69106b011c9:0x3dfc90c438748307!8m2!3d-7.9214791!4d112.1273959!16s%2Fg%2F1hm545x_g!19sChIJyRGwBpH2eC4RB4N0OMSQ_D0?authuser=0&hl=en&rclk=1,
SW Fit Club,https://www.google.com/maps/place/SW+Fit+Club/data=!4m7!3m6!1s0x2e7857e6a936a4e7:0xa60666602f68c432!8m2!3d-7.8439176!4d111.9893399!16s%2Fg%2F11ptzfcwh3!19sChIJ56Q2qeZXeC4RMsRoL2BmBqY?authuser=0&hl=en&rclk=1,
Griya Nutrisi AG Ones Club,https://www.google.com/maps/place/Griya+Nutrisi+AG+One's+Club/data=!4m7!3m6!1s0x2e7856e8e9b86605:0x2b6af2547d3f08b!8m2!3d-7.817789!4d111.986026!16s%2Fg%2F11bzymvhd1!19sChIJBWa46ehWeC4Ri_DTRyWvtgI?authuser=0&hl=en&rclk=1,
pak pri bar kitchen and warkop,"https://www.google.com/maps/place/pak+pri+bar,+kitchen+and+warkop/data=!4m7!3m6!1s0x2e785721d9f2969f:0x221ee1665442f517!8m2!3d-7.8002258!4d112.0099818!16s%2Fg%2F11hzmslnd8!19sChIJn5by2SFXeC4RF_VCVGbhHiI?authuser=0&hl=en&rclk=1",
Gym Tattoo Studio,https://www.google.com/maps/place/Gym+Tattoo+Studio/data=!4m7!3m6!1s0x2e78597536ee4119:0x2f8f3a07350c0920!8m2!3d-7.8059311!4d112.0899419!16s%2Fg%2F11gmw6pssb!19sChIJGUHuNnVZeC4RIAkMNQc6jy8?authuser=0&hl=en&rclk=1,
Sinyo Gatut,https://www.google.com/maps/place/Sinyo+Gatut/data=!4m7!3m6!1s0x2e78575d43362be5:0x8ba02d233331f076!8m2!3d-7.82364!4d112.0129286!16s%2Fg%2F11j3vy16lj!19sChIJ5Ss2Q11XeC4RdvAxMyMtoIs?authuser=0&hl=en&rclk=1,
Musholla Al Husnal Mubarok,https://www.google.com/maps/place/Musholla+Al+Husnal+Mubarok/data=!4m7!3m6!1s0x2e78f9c9848c4645:0x81805b75445f4a68!8m2!3d-7.9004182!4d112.0449317!16s%2Fg%2F11gj38gr4t!19sChIJRUaMhMn5eC4RaEpfRHVbgIE?authuser=0&hl=en&rclk=1,
Perkasa Wira Yudha Fitness Center,https://www.google.com/maps/place/Perkasa+Wira+Yudha+Fitness+Center/data=!4m7!3m6!1s0x2e785776a6b0fcf1:0xa79b8502449b7c75!8m2!3d-7.8021467!4d111.9765983!16s%2Fg%2F11m2xz5j5k!19sChIJ8fywpnZXeC4RdXybRAKFm6c?authuser=0&hl=en&rclk=1,
AZKA FITNESS CENTRE,https://www.google.com/maps/place/AZKA+FITNESS+CENTRE/data=!4m7!3m6!1s0x2e78f69109791f4b:0xf6896c2243035a50!8m2!3d-7.9214357!4d112.1273394!16s%2Fg%2F11f5411b8v!19sChIJSx95CZH2eC4RUFoDQyJsifY?authuser=0&hl=en&rclk=1,
SLG FITNESS,https://www.google.com/maps/place/SLG+FITNESS/data=!4m7!3m6!1s0x2e78593675dd77c9:0xe4390e60cbe162f0!8m2!3d-7.8151231!4d112.0568142!16s%2Fg%2F11sr13mnbc!19sChIJyXfddTZZeC4R8GLhy2AOOeQ?authuser=0&hl=en&rclk=1,
Dian Ayu,https://www.google.com/maps/place/Dian+Ayu/data=!4m7!3m6!1s0x2e78570d43ade509:0x4e3803a0e481435!8m2!3d-7.8231771!4d112.0226859!16s%2Fg%2F1hc53mrnp!19sChIJCeWtQw1XeC4RNRRIDjqA4wQ?authuser=0&hl=en&rclk=1,
Zaka gym,https://www.google.com/maps/place/Zaka+gym/data=!4m7!3m6!1s0x2e78591bb8808587:0x68530a361dad613d!8m2!3d-7.8488279!4d112.1016118!16s%2Fg%2F11rc1pr17l!19sChIJh4WAuBtZeC4RPWGtHTYKU2g?authuser=0&hl=en&rclk=1,
Lapangan Volly Putra Drangin Wonojoyo,https://www.google.com/maps/place/Lapangan+Volly+Putra+Drangin+Wonojoyo/data=!4m7!3m6!1s0x2e78599875cf2ff5:0x61fd59669f5fe5f5!8m2!3d-7.8309001!4d112.0743847!16s%2Fg%2F11glybj11s!19sChIJ9S_PdZhZeC4R9eVfn2ZZ_WE?authuser=0&hl=en&rclk=1,
Futsal Pesantren,https://www.google.com/maps/place/Futsal+Pesantren/data=!4m7!3m6!1s0x2e78593ff93e2f5f:0xee84cefb70c32b95!8m2!3d-7.8350563!4d112.0536113!16s%2Fg%2F11gn260s24!19sChIJXy8--T9ZeC4RlSvDcPvOhO4?authuser=0&hl=en&rclk=1,
bengkel endik air brush aka Pak A,https://www.google.com/maps/place/bengkel+endik+air+brush+aka+Pak+A/data=!4m7!3m6!1s0x2e785797e465211d:0x57025590e845f0b3!8m2!3d-7.8236706!4d112.0370678!16s%2Fg%2F11h0_7kdsc!19sChIJHSFl5JdXeC4Rs_BF6JBVAlc?authuser=0&hl=en&rclk=1,
Sanggar Senam LENNA,https://www.google.com/maps/place/Sanggar+Senam+LENNA/data=!4m7!3m6!1s0x2e7857329ebe2b4f:0x6736e25b8f3d689!8m2!3d-7.8505161!4d112.0402094!16s%2Fg%2F11fpgs3746!19sChIJTyu-njJXeC4RidbzuCVucwY?authuser=0&hl=en&rclk=1,
Gedung Serbaguna Dadapan Kelurahan Tinalan,https://www.google.com/maps/place/Gedung+Serbaguna+Dadapan+Kelurahan+Tinalan/data=!4m7!3m6!1s0x2e78578a7cdd7b45:0x62552bb65c51e0e3!8m2!3d-7.8491751!4d112.0475353!16s%2Fg%2F11gfd5b1by!19sChIJRXvdfIpXeC4R4-BRXLYrVWI?authuser=0&hl=en&rclk=1,
SPORT CENTER DESA DOKO,https://www.google.com/maps/place/SPORT+CENTER+DESA+DOKO/data=!4m7!3m6!1s0x2e785728ccb2bc8f:0x3fd4a06711613582!8m2!3d-7.8171622!4d112.0428149!16s%2Fg%2F11j4w4qny1!19sChIJj7yyzChXeC4RgjVhEWeg1D8?authuser=0&hl=en&rclk=1,
Len volly putry wonojoyo,https://www.google.com/maps/place/Len+volly+putry+wonojoyo/data=!4m7!3m6!1s0x2e7859a0a7392cdb:0x162e5222c5be12c!8m2!3d-7.8310601!4d112.0748342!16s%2Fg%2F11g1pmxfpz!19sChIJ2yw5p6BZeC4RLOFbLCLlYgE?authuser=0&hl=en&rclk=1,
Lapangan adan adan,https://www.google.com/maps/place/Lapangan+adan+adan/data=!4m7!3m6!1s0x2e785b9dabe0c099:0xfa2f32a9e04308df!8m2!3d-7.7772772!4d112.1242701!16s%2Fg%2F11j0rh3vcr!19sChIJmcDgq51beC4R3whD4KkyL_o?authuser=0&hl=en&rclk=1,
Pijat Urut Tahid Semen,https://www.google.com/maps/place/Pijat+Urut+Tahid+Semen/data=!4m7!3m6!1s0x2e785a6e8d680a97:0x7315f4f8e0d818b2!8m2!3d-7.762797!4d112.0632395!16s%2Fg%2F11csl77367!19sChIJlwpojW5aeC4RshjY4Pj0FXM?authuser=0&hl=en&rclk=1,
Pemancingan Upin Ipin,https://www.google.com/maps/place/Pemancingan+Upin+Ipin/data=!4m7!3m6!1s0x2e7857adc68c6b9b:0xdb4eea18bc492c2d!8m2!3d-7.8572336!4d111.9879469!16s%2Fg%2F11skw6x9qb!19sChIJm2uMxq1XeC4RLSxJvBjqTts?authuser=0&hl=en&rclk=1,
Presidents Camp Kediri HERBALIFE KEDIRI,https://www.google.com/maps/place/President's+Camp+Kediri+(HERBALIFE+KEDIRI)/data=!4m7!3m6!1s0x2e785762ecb56731:0x7fa79ec6070b0ff0!8m2!3d-7.8022327!4d112.0028171!16s%2Fg%2F11fk0hydns!19sChIJMWe17GJXeC4R8A8LB8aep38?authuser=0&hl=en&rclk=1,
Kentir Kali Wisata Alam,https://www.google.com/maps/place/Kentir+Kali+Wisata+Alam/data=!4m7!3m6!1s0x2e7858519a084b4d:0xc90ffe1c79f22b42!8m2!3d-7.8350858!4d112.0856472!16s%2Fg%2F11g6jfwhzh!19sChIJTUsImlFYeC4RQivyeRz-D8k?authuser=0&hl=en&rclk=1,
HD GYM,https://www.google.com/maps/place/HD+GYM/data=!4m7!3m6!1s0x2e78582a1817bad5:0xc45929444b1133d!8m2!3d-7.8356039!4d112.0490859!16s%2Fg%2F11c47frcqc!19sChIJ1boXGCpYeC4RPROxRJSSRQw?authuser=0&hl=en&rclk=1,
Rudinur,https://www.google.com/maps/place/Rudinur/data=!4m7!3m6!1s0x2e7859b051c0dd31:0xbce1ee53162773fe!8m2!3d-7.7938427!4d112.0496795!16s%2Fg%2F11mtjkdlzs!19sChIJMd3AUbBZeC4R_nMnFlPu4bw?authuser=0&hl=en&rclk=1,
Herbalife Ngadiluwih,https://www.google.com/maps/place/Herbalife+Ngadiluwih/data=!4m7!3m6!1s0x2e78f957eb1e997b:0xee7400171b99967a!8m2!3d-7.9010565!4d112.0397584!16s%2Fg%2F11h6q_1hsv!19sChIJe5ke61f5eC4RepaZGxcAdO4?authuser=0&hl=en&rclk=1,
Bengkel Las Minimalis,https://www.google.com/maps/place/Bengkel+Las+Minimalis/data=!4m7!3m6!1s0x2e7858399292ab8d:0x2d6edc11d4827d88!8m2!3d-7.8416521!4d112.0663592!16s%2Fg%2F11ggblz3zn!19sChIJjauSkjlYeC4RiH2C1BHcbi0?authuser=0&hl=en&rclk=1,
Pijad Getar Perut Sujito Mbah delin,https://www.google.com/maps/place/Pijad+Getar+Perut+Sujito+Mbah+delin/data=!4m7!3m6!1s0x2e785854a12f393d:0xa14153ca55686e77!8m2!3d-7.8297802!4d112.0895818!16s%2Fg%2F11d_23r2sb!19sChIJPTkvoVRYeC4Rd25oVcpTQaE?authuser=0&hl=en&rclk=1,
SBA SEHAT BEKAM PIJAT  HERBAL,"https://www.google.com/maps/place/SBA+SEHAT+BEKAM,+PIJAT+%26+HERBAL/data=!4m7!3m6!1s0x2e78571925fff685:0xabe85d12b166e55b!8m2!3d-7.8236121!4d112.0073388!16s%2Fg%2F11rxvv8kxm!19sChIJhfb_JRlXeC4RW-VmsRJd6Ks?authuser=0&hl=en&rclk=1",
Rina Yoga Kediri,https://www.google.com/maps/place/Rina+Yoga+Kediri/data=!4m7!3m6!1s0x2e78570f6e29b433:0x8b26a369f4c58487!8m2!3d-7.8259839!4d112.0128689!16s%2Fg%2F11c5rmlrxm!19sChIJM7Qpbg9XeC4Rh4TF9GmjJos?authuser=0&hl=en&rclk=1,
Befit,https://www.google.com/maps/place/Befit/data=!4m7!3m6!1s0x2e78574d6f1975e9:0xd909bcdec73ccd5d!8m2!3d-7.8480156!4d112.0178286!16s%2Fg%2F11h0sp6nld!19sChIJ6XUZb01XeC4RXc08x968Cdk?authuser=0&hl=en&rclk=1,
Rumah Laktasi,https://www.google.com/maps/place/Rumah+Laktasi/data=!4m7!3m6!1s0x2e78f75390073519:0x166e5bf7c658fcab!8m2!3d-7.8710205!4d112.0711972!16s%2Fg%2F11h874x_7b!19sChIJGTUHkFP3eC4Rq_xYxvdbbhY?authuser=0&hl=en&rclk=1,
Kutus Kutus Kediri,https://www.google.com/maps/place/Kutus+Kutus+Kediri/data=!4m7!3m6!1s0x2e7857f31a5504ed:0x4e75df62de941b70!8m2!3d-7.8232395!4d112.0183114!16s%2Fg%2F11fb0pcbcy!19sChIJ7QRVGvNXeC4RcBuU3mLfdU4?authuser=0&hl=en&rclk=1,
SIMPANG LIMA FUTSAL,https://www.google.com/maps/place/SIMPANG+LIMA+FUTSAL/data=!4m7!3m6!1s0x2e7859dc88a342c5:0xb2a32880d529bcc!8m2!3d-7.8147461!4d112.0568885!16s%2Fg%2F11c0rpf7xg!19sChIJxUKjiNxZeC4RzJtSDYgyKgs?authuser=0&hl=en&rclk=1,
Alat fitnes murah,https://www.google.com/maps/place/Alat+fitnes+murah/data=!4m7!3m6!1s0x2e7857592b712cf3:0x6f17c2a78e643178!8m2!3d-7.8280851!4d112.0129805!16s%2Fg%2F11h9ng2dcr!19sChIJ8yxxK1lXeC4ReDFkjqfCF28?authuser=0&hl=en&rclk=1,
Sunat Gak Suntik Sunat Asik,"https://www.google.com/maps/place/Sunat+Gak+Suntik,+Sunat+Asik/data=!4m7!3m6!1s0x2e78573be168b953:0x7ba8b7e2ea3954d4!8m2!3d-7.8342413!4d111.9933217!16s%2Fg%2F11p5gb9gt2!19sChIJU7lo4TtXeC4R1FQ56uK3qHs?authuser=0&hl=en&rclk=1",
PT Karya Adi Suwasana,https://www.google.com/maps/place/PT.+Karya+Adi+Suwasana/data=!4m7!3m6!1s0x2e785799a18e221f:0x136c58491178e948!8m2!3d-7.8400875!4d112.0281593!16s%2Fg%2F11bzyvq_q2!19sChIJHyKOoZlXeC4RSOl4EUlYbBM?authuser=0&hl=en&rclk=1,
West Gym Kedirikab,https://www.google.com/maps/place/West+Gym+Kedirikab/data=!4m7!3m6!1s0x2e7857bbfffffff9:0x70bb3eae83e54ba9!8m2!3d-7.8480155!4d112.0178286!16s%2Fg%2F11f0wqgdhk!19sChIJ-f___7tXeC4RqUvlg64-u3A?authuser=0&hl=en&rclk=1,
Warung Mbak Ida,https://www.google.com/maps/place/Warung+Mbak+Ida/data=!4m7!3m6!1s0x2e78f88bf02d2edb:0x57278780df29ead3!8m2!3d-7.8911425!4d111.9947814!16s%2Fg%2F11f53qqyh5!19sChIJ2y4t8Iv4eC4R0-op34CHJ1c?authuser=0&hl=en&rclk=1,
Nasi dan Mie Goreng Dewi Sartika,https://www.google.com/maps/place/Nasi+dan+Mie+Goreng+Dewi+Sartika/data=!4m7!3m6!1s0x2e785795521a1163:0x1939b0f273a98c36!8m2!3d-7.8382712!4d112.0235334!16s%2Fg%2F11fn04m5tz!19sChIJYxEaUpVXeC4RNoypc_KwORk?authuser=0&hl=en&rclk=1,
Grand Surya Hotel Kediri,https://www.google.com/maps/place/Grand+Surya+Hotel+Kediri/data=!4m7!3m6!1s0x2e7857107a9b0e79:0x31a5250470d9f02b!8m2!3d-7.8178112!4d112.0131388!16s%2Fg%2F1vb67v9n!19sChIJeQ6behBXeC4RK_DZcAQlpTE?authuser=0&hl=en&rclk=1,
Zallamp Cell,https://www.google.com/maps/place/Zallamp+Cell/data=!4m7!3m6!1s0x2e7857905fb4bfcd:0x2f5b7f58ab543794!8m2!3d-7.8434652!4d112.0094585!16s%2Fg%2F11g0hmyqdc!19sChIJzb-0X5BXeC4RlDdUq1h_Wy8?authuser=0&hl=en&rclk=1,
new normal coffe,https://www.google.com/maps/place/new+normal+coffe/data=!4m7!3m6!1s0x2e78f9adb83e8377:0x37869eecabc95815!8m2!3d-7.890723!4d111.9946621!16s%2Fg%2F11j9pnz_qf!19sChIJd4M-uK35eC4RFVjJq-yehjc?authuser=0&hl=en&rclk=1,
Bukit Daun Restoran And Hotel Resort,https://www.google.com/maps/place/Bukit+Daun+Restoran+And+Hotel+Resort/data=!4m7!3m6!1s0x2e785dce21fe65c5:0xc2842b8745f1eef!8m2!3d-7.8288342!4d111.9691084!16s%2Fg%2F11btm56g07!19sChIJxWX-Ic5deC4R7x5fdLhCKAw?authuser=0&hl=en&rclk=1,
Kedai kopi WB,https://www.google.com/maps/place/Kedai+kopi+WB/data=!4m7!3m6!1s0x2e785945408cf52d:0x2056babbdf73f3b6!8m2!3d-7.8610649!4d112.0808589!16s%2Fg%2F11h4kwh0ng!19sChIJLfWMQEVZeC4RtvNz37u6ViA?authuser=0&hl=en&rclk=1,
nuga best,https://www.google.com/maps/place/nuga+best/data=!4m7!3m6!1s0x2e78ed6f44145049:0x8fea804e462e0e17!8m2!3d-8.102982!4d112.1680456!16s%2Fg%2F11g0h7y80_!19sChIJSVAURG_teC4RFw4uRk6A6o8?authuser=0&hl=en&rclk=1,
Tugu Pancasila Monas,https://www.google.com/maps/place/Tugu+Pancasila+Monas/data=!4m7!3m6!1s0x2e78ec2dc78f1603:0x3f5c8cc8f19f65ca!8m2!3d-8.0741371!4d112.1528424!16s%2Fg%2F11c1mftbmb!19sChIJAxaPxy3seC4RymWf8ciMXD8?authuser=0&hl=en&rclk=1,
Prasada Fitnes,https://www.google.com/maps/place/Prasada+Fitnes/data=!4m7!3m6!1s0x2e78eb6b6353b8f3:0xf7556dabfd886652!8m2!3d-8.126648!4d112.2089263!16s%2Fg%2F11dxflt3j5!19sChIJ87hTY2vreC4RUmaI_attVfc?authuser=0&hl=en&rclk=1,
Cikghus Studio,https://www.google.com/maps/place/Cikghu's+Studio/data=!4m7!3m6!1s0x2e78ed6f1551f88b:0xc73a543fe9675cb1!8m2!3d-8.1089897!4d112.1582783!16s%2Fg%2F11jdzl41s6!19sChIJi_hRFW_teC4RsVxn6T9UOsc?authuser=0&hl=en&rclk=1,
Gedung Serbaguna Pakunden,https://www.google.com/maps/place/Gedung+Serbaguna+Pakunden/data=!4m7!3m6!1s0x2e78ec1e8fa7838b:0xe2e2159d73793e98!8m2!3d-8.0953065!4d112.1467522!16s%2Fg%2F11bwflsn9j!19sChIJi4Onjx7seC4RmD55c50V4uI?authuser=0&hl=en&rclk=1,
JAVANO BODY BUILDING,https://www.google.com/maps/place/JAVANO+BODY+BUILDING/data=!4m7!3m6!1s0x2e78ec43db6b0991:0x715176ba5959b861!8m2!3d-8.0861276!4d112.1734598!16s%2Fg%2F11s7tcz_4g!19sChIJkQlr20PseC4RYbhZWbp2UXE?authuser=0&hl=en&rclk=1,
Sanggar Senam Monalisa,https://www.google.com/maps/place/Sanggar+Senam+Monalisa/data=!4m7!3m6!1s0x2e78ec0fa5226fa7:0x2de1dcff7581ab74!8m2!3d-8.1023486!4d112.1570127!16s%2Fg%2F11g8_0zm8s!19sChIJp28ipQ_seC4RdKuBdf_c4S0?authuser=0&hl=en&rclk=1,
Sanggar Senam Shinta,https://www.google.com/maps/place/Sanggar+Senam+Shinta/data=!4m7!3m6!1s0x2e78ed4800dcaf81:0x16563b75b8d755f8!8m2!3d-8.1026823!4d112.1758336!16s%2Fg%2F11j1d3ttfb!19sChIJga_cAEjteC4R-FXXuHU7VhY?authuser=0&hl=en&rclk=1,
Sanggar Gempita,https://www.google.com/maps/place/Sanggar+Gempita/data=!4m7!3m6!1s0x2e78ed8e03cb561f:0xacc25c9830933834!8m2!3d-8.0975604!4d112.159766!16s%2Fg%2F11jjl6bkqx!19sChIJH1bLA47teC4RNDiTMJhcwqw?authuser=0&hl=en&rclk=1,
Lapangan Sepak Bola Jati Turi,https://www.google.com/maps/place/Lapangan+Sepak+Bola+Jati+Turi/data=!4m7!3m6!1s0x2e78ec0656d5e06d:0x3b930975b4f18be8!8m2!3d-8.1087176!4d112.1525041!16s%2Fg%2F11fx8jclwv!19sChIJbeDVVgbseC4R6IvxtHUJkzs?authuser=0&hl=en&rclk=1,
Sircuit Macan Rimba Maliran,https://www.google.com/maps/place/Sircuit+Macan+Rimba+Maliran/data=!4m7!3m6!1s0x2e78ee6f73f317fd:0xd1ec3a861ad46925!8m2!3d-8.060504!4d112.1277134!16s%2Fg%2F11c1mg290c!19sChIJ_Rfzc2_ueC4RJWnUGoY67NE?authuser=0&hl=en&rclk=1,
Sanggar Srikandi,https://www.google.com/maps/place/Sanggar+Srikandi/data=!4m7!3m6!1s0x2e78ebc536432879:0xddaee496c2eac824!8m2!3d-8.1115756!4d112.1977526!16s%2Fg%2F11fn9d0g5j!19sChIJeShDNsXreC4RJMjqwpbkrt0?authuser=0&hl=en&rclk=1,
New IDACHI FITNESS,https://www.google.com/maps/place/New+IDACHI+FITNESS/data=!4m7!3m6!1s0x2e78ec6da53c825d:0x5e5ea82b15aa2f3b!8m2!3d-8.0982253!4d112.1705225!16s%2Fg%2F11fy_fll94!19sChIJXYI8pW3seC4ROy-qFSuoXl4?authuser=0&hl=en&rclk=1,
Lapangan Centong Sawentar,https://www.google.com/maps/place/Lapangan+Centong+Sawentar/data=!4m7!3m6!1s0x2e78eb50c6dfc5a7:0x864d61caeb86275!8m2!3d-8.1129765!4d112.2281642!16s%2Fg%2F11g5_f9f3d!19sChIJp8XfxlDreC4RdWK4rhzWZAg?authuser=0&hl=en&rclk=1,
NgremangSHTer  PSHT NGREMANG,https://www.google.com/maps/place/NgremangSHTer+-+PSHT+NGREMANG/data=!4m7!3m6!1s0x2e78e939d0fc4c77:0xa62a22c782c12b04!8m2!3d-8.1353115!4d112.0935976!16s%2Fg%2F11h4zq_ck0!19sChIJd0z80DnpeC4RBCvBgsciKqY?authuser=0&hl=en&rclk=1,
GS Gym,https://www.google.com/maps/place/GS+Gym/data=!4m7!3m6!1s0x2e78ec5964bb995b:0xcd8a4a49f47d0d7f!8m2!3d-8.0818814!4d112.185229!16s%2Fg%2F11g8vqkvnt!19sChIJW5m7ZFnseC4Rfw199ElKis0?authuser=0&hl=en&rclk=1,
Mustika Fitness Center,https://www.google.com/maps/place/Mustika+Fitness+Center/data=!4m7!3m6!1s0x2e7893eb040b491f:0xbe5aec3508590542!8m2!3d-8.0846378!4d112.3125936!16s%2Fg%2F11cly9vd4l!19sChIJH0kLBOuTeC4RQgVZCDXsWr4?authuser=0&hl=en&rclk=1,
Lapangan Rejowinangun,https://www.google.com/maps/place/Lapangan+Rejowinangun/data=!4m7!3m6!1s0x2e78ebf3d8c3023b:0xfc39e95250a3767!8m2!3d-8.1449471!4d112.1515274!16s%2Fg%2F11fp8r45vt!19sChIJOwLD2PPreC4RZzcKJZWeww8?authuser=0&hl=en&rclk=1,
KONGSI JAHAT ALQOMAR,https://www.google.com/maps/place/KONGSI+JAHAT+AL-QOMAR/data=!4m7!3m6!1s0x2e78ed2f0e0d6ff3:0xfa6d196c280d5cbb!8m2!3d-8.0927895!4d112.1473318!16s%2Fg%2F11qt418nw6!19sChIJ828NDi_teC4Ru1wNKGwZbfo?authuser=0&hl=en&rclk=1,
Sanggar Senam PENDOWO5,https://www.google.com/maps/place/Sanggar+Senam+PENDOWO5/data=!4m7!3m6!1s0x2e78ee525ad91853:0x828643d329a12835!8m2!3d-8.0648505!4d112.0989734!16s%2Fg%2F11cn69phbj!19sChIJUxjZWlLueC4RNSihKdNDhoI?authuser=0&hl=en&rclk=1,
Lapangan AURI ponggok,https://www.google.com/maps/place/Lapangan+AURI+ponggok/data=!4m7!3m6!1s0x2e78ee2267a898f1:0x903b19fae034a714!8m2!3d-8.0385908!4d112.1178271!16s%2Fg%2F11cs32hxnn!19sChIJ8ZioZyLueC4RFKc04PoZO5A?authuser=0&hl=en&rclk=1,
yania club,https://www.google.com/maps/place/yania+club/data=!4m7!3m6!1s0x2e78eb270183e277:0x308389c9cc44dfc1!8m2!3d-8.1411581!4d112.1434678!16s%2Fg%2F11h1kkbxss!19sChIJd-KDASfreC4Rwd9EzMmJgzA?authuser=0&hl=en&rclk=1,
PAIS GANTENG,https://www.google.com/maps/place/PAIS+GANTENG/data=!4m7!3m6!1s0x2e78ebea18ca2837:0xf09579324a21a8aa!8m2!3d-8.120166!4d112.1838634!16s%2Fg%2F11sqd5d0sg!19sChIJNyjKGOrreC4RqqghSjJ5lfA?authuser=0&hl=en&rclk=1,
Lingkungan Berseri,https://www.google.com/maps/place/Lingkungan+Berseri/data=!4m7!3m6!1s0x2e78eba96ab54d2f:0x36b087461c9acba5!8m2!3d-8.1385181!4d112.2087419!16s%2Fg%2F11g0m4rkdj!19sChIJL021aqnreC4RpcuaHEaHsDY?authuser=0&hl=en&rclk=1,
Sanggar Senam ABP,https://www.google.com/maps/place/Sanggar+Senam+ABP/data=!4m7!3m6!1s0x2e78ed0e634648a1:0x9a2a06792367a93c!8m2!3d-8.0906244!4d112.179862!16s%2Fg%2F11f614s_j0!19sChIJoUhGYw7teC4RPKlnI3kGKpo?authuser=0&hl=en&rclk=1,
MANDIRI CERIA Aerobic,https://www.google.com/maps/place/MANDIRI+CERIA+Aerobic/data=!4m7!3m6!1s0x2e78eefaa2133e9d:0xb2e4494799c3378b!8m2!3d-8.0819556!4d112.1067919!16s%2Fg%2F11js_23dp2!19sChIJnT4TovrueC4RizfDmUdJ5LI?authuser=0&hl=en&rclk=1,
Lap Bulu Tangkis Dsn Gulungan Jimbe,https://www.google.com/maps/place/Lap+Bulu+Tangkis+Dsn+Gulungan+Jimbe/data=!4m7!3m6!1s0x2e78e96444b3b753:0x999e38579fd076e4!8m2!3d-8.1393749!4d112.1353621!16s%2Fg%2F11c2nh68rw!19sChIJU7ezRGTpeC4R5HbQn1c4npk?authuser=0&hl=en&rclk=1,
Lapangan Plumpungrejo,https://www.google.com/maps/place/Lapangan+Plumpungrejo/data=!4m7!3m6!1s0x2e78e993962ca0e3:0x6255bde430051937!8m2!3d-8.153325!4d112.1278442!16s%2Fg%2F11h2hjswrd!19sChIJ46AslpPpeC4RNxkFMOS9VWI?authuser=0&hl=en&rclk=1,
GOR MINARNI GLORA,https://www.google.com/maps/place/GOR+MINARNI+(GLORA)/data=!4m7!3m6!1s0x2e78ed533713def9:0x5884ac1925d7172e!8m2!3d-8.096793!4d112.1736649!16s%2Fg%2F11h3_fk4fp!19sChIJ-d4TN1PteC4RLhfXJRmshFg?authuser=0&hl=en&rclk=1,
Lapangan Badminton BTN Asabri,https://www.google.com/maps/place/Lapangan+Badminton+BTN+Asabri/data=!4m7!3m6!1s0x2e78edee2713c83f:0xc97662d3bfcd94b9!8m2!3d-8.0903255!4d112.1874193!16s%2Fg%2F11frtbrrx_!19sChIJP8gTJ-7teC4RuZTNv9Nidsk?authuser=0&hl=en&rclk=1,
HERBALIFE COACH HELMI FIISHA CLUB,https://www.google.com/maps/place/HERBALIFE+COACH+HELMI+%22FIISHA+CLUB%22/data=!4m7!3m6!1s0x2e78ebcbb98332c3:0xee985f30df3b4841!8m2!3d-8.1384493!4d112.1698476!16s%2Fg%2F11fsypqp9j!19sChIJwzKDucvreC4RQUg73zBfmO4?authuser=0&hl=en&rclk=1,
PBV Putri Rajawali Blitar,https://www.google.com/maps/place/PBV.+Putri+Rajawali+Blitar/data=!4m7!3m6!1s0x2e78ed32a4fc54b1:0x1cbcadeb6decc2a7!8m2!3d-8.1023074!4d112.1853739!16s%2Fg%2F11kxn59ccz!19sChIJsVT8pDLteC4Rp8LsbeutvBw?authuser=0&hl=en&rclk=1,
GOR BADMINTON BENDOSARI,https://www.google.com/maps/place/GOR+BADMINTON+BENDOSARI/data=!4m7!3m6!1s0x2e78ef87eded4921:0x6f89da8b667b71b3!8m2!3d-8.1081725!4d112.118325!16s%2Fg%2F11r0xk_chm!19sChIJIUnt7YfveC4Rs3F7ZovaiW8?authuser=0&hl=en&rclk=1,
sanggar senam,https://www.google.com/maps/place/sanggar+senam/data=!4m7!3m6!1s0x2e78ea967412f4f1:0xf1fe18ec76ea7a3d!8m2!3d-8.1746595!4d112.2127767!16s%2Fg%2F11cjq4v5fd!19sChIJ8fQSdJbqeC4RPXrqduwY_vE?authuser=0&hl=en&rclk=1,
